wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2011-07-30 02:09,2011-07-30 03:01,2011-07-30 02:09,201107300315,SV,P,W,210,NEW,,1864.507361750384,2011-07-30 02:09,,,,,False,2011-07-30 02:09,2011-07-30 02:38,60.0,0.75,,,201107300209-KILX-WUUS53-SVRILX,SMITH,2011
ILX,2011-04-20 00:26,2011-04-20 06:30,2011-04-20 00:26,201104200630,FF,P,W,4,NEW,,2470.4777638556857,2011-04-20 00:26,00000,,,,False,2011-04-20 00:26,2011-04-20 02:09,,,,,201104200026-KILX-WGUS53-FFWILX,SMITH,2011
ILX,2011-02-28 03:35,2011-02-28 04:15,2011-02-28 03:35,201102280415,SV,P,W,11,NEW,,3809.356675270202,2011-02-28 03:35,,,,,False,2011-02-28 03:35,2011-02-28 03:49,60.0,1.0,,,201102280335-KILX-WUUS53-SVRILX,GEELHART,2011
ILX,2011-06-11 04:53,2011-06-11 05:45,2011-06-11 04:53,201106110545,SV,P,W,154,NEW,,3484.0369388547497,2011-06-11 04:53,,,,,False,2011-06-11 04:53,2011-06-11 05:06,60.0,0.75,,,201106110453-KILX-WUUS53-SVRILX,SHIMON,2011
ILX,2011-06-21 23:15,2011-06-22 00:15,2011-06-21 23:15,201106220015,SV,P,W,173,NEW,,1030.5149253164286,2011-06-21 23:15,,,,,False,2011-06-21 23:15,2011-06-21 23:33,60.0,0.75,,,201106212315-KILX-WUUS53-SVRILX,BAK,2011
ILX,2011-05-12 13:47,2011-05-13 13:45,2011-05-12 13:47,201105131345,FA,P,W,17,NEW,,140.52021573796915,2011-05-12 13:47,00000,,,,False,2011-05-12 13:47,2011-05-13 13:45,,,,,201105121347-KILX-WGUS43-FLWILX,LENNING,2011
ILX,2011-04-19 23:41,2011-04-20 00:13,2011-04-19 23:41,201104200030,SV,P,W,43,NEW,,1272.2466585530588,2011-04-19 23:41,,,,,False,2011-04-19 23:41,2011-04-20 00:13,70.0,1.5,,,201104192341-KILX-WUUS53-SVRILX,CHURCHILL,2011
ILX,2011-06-21 23:59,2011-06-22 00:39,2011-06-21 23:59,201106220100,SV,P,W,176,NEW,,755.1943736287815,2011-06-21 23:59,,,,,False,2011-06-21 23:59,2011-06-22 00:27,60.0,0.75,,,201106212359-KILX-WUUS53-SVRILX,BAK,2011
ILX,2011-06-27 07:37,2011-06-27 12:34,2011-06-27 07:37,201106271330,FF,P,W,57,NEW,,3505.846287190868,2011-06-27 07:37,00000,,,,False,2011-06-27 07:37,2011-06-27 12:34,,,,,201106270737-KILX-WGUS53-FFWILX,SMITH,2011
ILX,2011-06-26 02:21,2011-06-26 08:30,2011-06-26 02:21,201106260830,FF,P,W,51,NEW,,3423.3151815029546,2011-06-26 02:21,00000,,,,False,2011-06-26 02:21,2011-06-26 03:42,,,,,201106260221-KILX-WGUS53-FFWILX,SMITH,2011
ILX,2011-04-11 04:12,2011-04-11 04:46,2011-04-11 04:12,201104110500,SV,P,W,23,NEW,,1295.982136391532,2011-04-11 04:12,,,,,False,2011-04-11 04:12,2011-04-11 04:28,60.0,1.0,,,201104110412-KILX-WUUS53-SVRILX,SMITH,2011
ILX,2011-04-22 13:48,2011-04-22 14:15,2011-04-22 13:48,201104221415,SV,P,W,55,NEW,,1015.8656051806609,2011-04-22 13:48,,,,,False,2011-04-22 13:48,2011-04-22 14:07,60.0,1.0,,,201104221348-KILX-WUUS53-SVRILX,HJS,2011
ILX,2011-05-28 19:10,2011-05-28 19:45,2011-05-28 19:10,201105281945,SV,P,W,122,NEW,,2514.5534378858406,2011-05-28 19:10,,,,,False,2011-05-28 19:10,2011-05-28 19:21,50.0,1.0,,,201105281910-KILX-WUUS53-SVRILX,GEELHART,2011
ILX,2011-05-29 15:14,2011-05-29 16:15,2011-05-29 15:14,201105291615,SV,P,W,134,NEW,,1690.0210696486042,2011-05-29 15:14,,,,,False,2011-05-29 15:14,2011-05-29 15:26,70.0,0.75,,,201105291514-KILX-WUUS53-SVRILX,BARKER,2011
ILX,2011-06-27 09:24,2011-06-27 15:30,2011-06-27 09:24,201106271530,FF,P,W,60,NEW,,2793.043582551358,2011-06-27 09:24,00000,,,,False,2011-06-27 09:24,2011-06-27 15:30,,,,,201106270924-KILX-WGUS53-FFWILX,SMITH,2011
ILX,2011-08-23 14:05,2011-08-23 14:34,2011-08-23 14:05,201108231445,SV,P,W,224,NEW,,1610.9027537323311,2011-08-23 14:05,,,,,False,2011-08-23 14:05,2011-08-23 14:21,60.0,0.75,,,201108231405-KILX-WUUS53-SVRILX,HJS,2011
ILX,2011-06-26 04:07,2011-06-26 10:00,2011-06-26 04:07,201106261000,FF,P,W,52,NEW,,2835.3179826614796,2011-06-26 04:07,00000,,,,False,2011-06-26 04:07,2011-06-26 06:20,,,,,201106260407-KILX-WGUS53-FFWILX,SMITH,2011
ILX,2011-08-09 00:28,2011-08-09 00:46,2011-08-09 00:28,201108090100,TO,P,W,53,NEW,,363.6231955841028,2011-08-09 00:28,,,,,False,2011-08-09 00:28,2011-08-09 00:46,,,,,201108090028-KILX-WFUS53-TORILX,BARKER,2011
ILX,2011-06-27 07:10,2011-06-27 07:57,2011-06-27 07:10,201106270815,SV,P,W,195,NEW,,1148.7069845330752,2011-06-27 07:10,,,,,False,2011-06-27 07:10,2011-06-27 07:23,60.0,1.0,,,201106270710-KILX-WUUS53-SVRILX,SMITH,2011
ILX,2011-09-03 23:42,2011-09-04 00:03,2011-09-03 23:42,201109040030,SV,P,W,231,NEW,,461.1922863355551,2011-09-03 23:42,,,,,False,2011-09-03 23:42,2011-09-04 00:03,60.0,0.75,,,201109032342-KILX-WUUS53-SVRILX,CHURCHILL,2011
ILX,2011-04-22 19:12,2011-04-22 22:42,2011-04-22 19:12,201104230100,FF,P,W,10,NEW,,914.7376328316308,2011-04-22 19:12,00000,,,,False,2011-04-22 19:12,2011-04-22 22:42,,,,,201104221912-KILX-WGUS53-FFWILX,GOETSCH,2011
ILX,2011-06-05 00:51,2011-06-05 01:45,2011-06-05 00:51,201106050145,SV,P,W,141,NEW,,3524.586038776581,2011-06-05 00:51,,,,,False,2011-06-05 00:51,2011-06-05 01:21,60.0,1.0,,,201106050051-KILX-WUUS53-SVRILX,BARNES,2011
ILX,2011-06-27 05:09,2011-06-27 06:15,2011-06-27 05:09,201106270615,SV,P,W,192,NEW,,3431.769826591668,2011-06-27 05:09,,,,,False,2011-06-27 05:09,2011-06-27 05:40,60.0,1.0,,,201106270509-KILX-WUUS53-SVRILX,,2011
ILX,2011-06-10 20:26,2011-06-11 02:30,2011-06-10 20:26,201106110230,FF,P,W,30,NEW,,1202.4348644845245,2011-06-10 20:26,00000,,,,False,2011-06-10 20:26,2011-06-11 02:30,,,,,201106102026-KILX-WGUS53-FFWILX,,2011
ILX,2011-06-14 12:09,2011-06-14 18:00,2011-06-14 12:09,201106141800,FF,P,W,31,NEW,,1042.6093040960322,2011-06-14 12:09,00000,,,,False,2011-06-14 12:09,2011-06-14 13:51,,,,,201106141209-KILX-WGUS53-FFWILX,BARNES,2011
ILX,2011-04-23 01:14,2011-04-23 01:45,2011-04-23 01:14,201104230145,SV,P,W,60,NEW,,1481.482728645159,2011-04-23 01:14,,,,,False,2011-04-23 01:14,2011-04-23 01:30,60.0,1.0,,,201104230114-KILX-WUUS53-SVRILX,AUTEN,2011
ILX,2011-02-27 17:40,2011-02-27 18:05,2011-02-27 17:40,201102271815,SV,P,W,1,NEW,,950.8858227477566,2011-02-27 17:40,,,,,False,2011-02-27 17:40,2011-02-27 18:05,50.0,1.0,,,201102271740-KILX-WUUS53-SVRILX,HJS,2011
ILX,2011-06-27 04:33,2011-06-27 05:30,2011-06-27 04:33,201106270530,SV,P,W,191,NEW,,4757.383838678476,2011-06-27 04:33,,,,,False,2011-06-27 04:33,2011-06-27 05:01,60.0,1.0,,,201106270433-KILX-WUUS53-SVRILX,SMITH,2011
ILX,2011-09-03 22:05,2011-09-03 22:30,2011-09-03 22:05,201109032230,SV,P,W,230,NEW,,866.5134114289264,2011-09-03 22:05,,,,,False,2011-09-03 22:05,2011-09-03 22:30,60.0,1.0,,,201109032205-KILX-WUUS53-SVRILX,CHURCHILL,2011
ILX,2011-11-14 09:42,2011-11-14 09:57,2011-11-14 09:42,201111141030,TO,P,W,55,NEW,,377.5917989591225,2011-11-14 09:42,,,,,False,2011-11-14 09:42,2011-11-14 09:51,,,,,201111140942-KILX-WFUS53-TORILX,SHIMON,2011
ILX,2011-06-26 07:26,2011-06-26 13:30,2011-06-26 07:26,201106261330,FA,P,W,25,NEW,,2385.0024963845685,2011-06-26 07:26,00000,,,,False,2011-06-26 07:26,2011-06-26 12:14,,,,,201106260726-KILX-WGUS43-FLWILX,SHIMON,2011
ILX,2011-06-02 11:54,2011-06-02 15:20,2011-06-02 11:54,201106021600,FF,P,W,28,NEW,,2461.8012944547177,2011-06-02 11:54,00000,,,,False,2011-06-02 11:54,2011-06-02 12:18,,,,,201106021154-KILX-WGUS53-FFWILX,GOETSCH,2011
ILX,2011-04-26 02:19,2011-04-26 10:43,2011-04-26 02:19,201104261130,FF,P,W,13,NEW,,3391.7645320620272,2011-04-26 02:19,00000,,,,False,2011-04-26 02:19,2011-04-26 04:47,,,,,201104260219-KILX-WGUS53-FFWILX,BAK,2011
ILX,2011-04-15 23:28,2011-04-16 00:30,2011-04-15 23:28,201104160030,SV,P,W,27,NEW,,3392.4843248836614,2011-04-15 23:28,,,,,False,2011-04-15 23:28,2011-04-15 23:54,60.0,1.0,,,201104152328-KILX-WUUS53-SVRILX,GOETSCH,2011
ILX,2011-06-19 14:16,2011-06-19 20:15,2011-06-19 14:16,201106192015,FF,P,W,43,NEW,,254.8349296367319,2011-06-19 14:16,00000,,,,False,2011-06-19 14:16,2011-06-19 20:15,,,,,201106191416-KILX-WGUS53-FFWILX,HJS,2011
ILX,2011-05-25 18:10,2011-05-25 18:41,2011-05-25 18:10,201105251900,TO,P,W,33,NEW,,1050.1812797618816,2011-05-25 18:10,,,,,False,2011-05-25 18:10,2011-05-25 18:29,,,,,201105251810-KILX-WFUS53-TORILX,BARKER,2011
ILX,2011-06-02 10:40,2011-06-02 13:30,2011-06-02 10:40,201106021330,FF,P,W,27,NEW,,876.9387233905063,2011-06-02 10:40,00000,,,,False,2011-06-02 10:40,2011-06-02 13:30,,,,,201106021040-KILX-WGUS53-FFWILX,HJS,2011
ILX,2011-06-26 00:16,2011-06-26 01:15,2011-06-26 00:16,201106260115,SV,P,W,178,NEW,,1144.8702732546578,2011-06-26 00:16,,,,,False,2011-06-26 00:16,2011-06-26 00:32,60.0,1.0,,,201106260016-KILX-WUUS53-SVRILX,SMITH,2011
ILX,2011-05-25 19:23,2011-05-25 19:46,2011-05-25 19:23,201105252000,SV,P,W,103,NEW,,1421.7375606235498,2011-05-25 19:23,,,,,False,2011-05-25 19:23,2011-05-25 19:46,60.0,1.0,,,201105251923-KILX-WUUS53-SVRILX,BARKER,2011
ILX,2011-06-17 18:51,2011-06-17 19:30,2011-06-17 18:51,201106171930,SV,P,W,159,NEW,,1035.0121593626095,2011-06-17 18:51,,,,,False,2011-06-17 18:51,2011-06-17 19:08,60.0,0.75,,,201106171851-KILX-WUUS53-SVRILX,MILLER,2011
ILX,2011-06-26 02:57,2011-06-26 04:00,2011-06-26 02:57,201106260400,SV,P,W,184,NEW,,1768.287986850169,2011-06-26 02:57,,,,,False,2011-06-26 02:57,2011-06-26 03:22,50.0,1.0,,,201106260257-KILX-WUUS53-SVRILX,CHS,2011
ILX,2011-05-25 21:57,2011-05-25 22:48,2011-05-25 21:57,201105252300,SV,P,W,109,NEW,,1997.9073823381873,2011-05-25 21:57,,,,,False,2011-05-25 21:57,2011-05-25 22:20,60.0,1.0,,,201105252157-KILX-WUUS53-SVRILX,BARNES,2011
ILX,2011-07-12 21:46,2011-07-12 22:30,2011-07-12 21:46,201107122230,SV,P,W,203,NEW,,489.9149868174582,2011-07-12 21:46,,,,,False,2011-07-12 21:46,2011-07-12 22:12,60.0,0.75,,,201107122146-KILX-WUUS53-SVRILX,CHURCHILL,2011
ILX,2011-05-26 00:11,2011-05-26 01:00,2011-05-26 00:11,201105260100,TO,P,W,42,NEW,,6694.819869963648,2011-05-26 00:11,,,,,False,2011-05-26 00:11,2011-05-26 00:49,,,,,201105260011-KILX-WFUS53-TORILX,BARNES,2011
ILX,2011-07-12 23:28,2011-07-13 04:43,2011-07-12 23:28,201107130530,FF,P,W,66,NEW,,1198.6723159959502,2011-07-12 23:28,00000,,,,False,2011-07-12 23:28,2011-07-13 04:43,,,,,201107122328-KILX-WGUS53-FFWILX,SHIMON,2011
ILX,2011-06-21 23:30,2011-06-22 00:00,2011-06-21 23:30,201106220000,SV,P,W,175,NEW,,490.1305770893769,2011-06-21 23:30,,,,,False,2011-06-21 23:30,2011-06-22 00:00,60.0,0.75,,,201106212330-KILX-WUUS53-SVRILX,BAK,2011
ILX,2011-06-26 08:25,2011-06-26 14:30,2011-06-26 08:25,201106261430,FA,P,W,26,NEW,,1242.9331529907313,2011-06-26 08:25,00000,,,,False,2011-06-26 08:25,2011-06-26 14:30,,,,,201106260825-KILX-WGUS43-FLWILX,SHIMON,2011
ILX,2011-05-23 18:21,2011-05-23 19:15,2011-05-23 18:21,201105231915,SV,P,W,92,NEW,,4397.2391913483425,2011-05-23 18:21,,,,,False,2011-05-23 18:21,2011-05-23 18:35,80.0,0.75,,,201105231821-KILX-WUUS53-SVRILX,BARKER,2011
ILX,2011-04-19 23:14,2011-04-19 23:45,2011-04-19 23:14,201104192345,SV,P,W,42,NEW,,777.9774189698431,2011-04-19 23:14,,,,,False,2011-04-19 23:14,2011-04-19 23:24,50.0,1.0,,,201104192314-KILX-WUUS53-SVRILX,MILLER,2011
ILX,2011-05-22 18:39,2011-05-22 19:15,2011-05-22 18:39,201105221915,SV,P,W,72,NEW,,1120.2684026225936,2011-05-22 18:39,,,,,False,2011-05-22 18:39,2011-05-22 18:47,60.0,1.5,,,201105221839-KILX-WUUS53-SVRILX,GEELHART,2011
ILX,2011-06-09 10:47,2011-06-09 11:45,2011-06-09 10:47,201106091145,SV,P,W,149,NEW,,2022.9962132690896,2011-06-09 10:47,,,,,False,2011-06-09 10:47,2011-06-09 11:00,60.0,1.0,,,201106091047-KILX-WUUS53-SVRILX,SMITH,2011
ILX,2011-05-22 20:24,2011-05-22 21:02,2011-05-22 20:24,201105222130,SV,P,W,81,NEW,,2318.6653530354015,2011-05-22 20:24,,,,,False,2011-05-22 20:24,2011-05-22 20:40,70.0,1.0,,,201105222024-KILX-WUUS53-SVRILX,GEELHART,2011
ILX,2011-05-22 20:24,2011-05-22 21:30,2011-05-22 20:24,201105222130,SV,P,W,81,NEW,,2318.6653530354015,2011-05-22 20:24,,,,,False,2011-05-22 20:24,2011-05-22 20:50,70.0,1.0,,,201105222024-KILX-WUUS53-SVRILX,GEELHART,2011
ILX,2011-05-25 23:11,2011-05-26 00:00,2011-05-25 23:11,201105260000,SV,P,W,117,NEW,,1756.017772078566,2011-05-25 23:11,,,,,False,2011-05-25 23:11,2011-05-25 23:31,60.0,1.0,,,201105252311-KILX-WUUS53-SVRILX,BARNES,2011
ILX,2011-11-14 21:33,2011-11-14 22:15,2011-11-14 21:33,201111142215,SV,P,W,233,NEW,,953.822066719946,2011-11-14 21:33,,,,,False,2011-11-14 21:33,2011-11-14 21:51,70.0,1.0,,,201111142133-KILX-WUUS53-SVRILX,CHURCHILL,2011
ILX,2011-06-18 07:46,2011-06-18 13:30,2011-06-18 07:46,201106181330,FF,P,W,39,NEW,,5301.867140698816,2011-06-18 07:46,00000,,,,False,2011-06-18 07:46,2011-06-18 09:12,,,,,201106180746-KILX-WGUS53-FFWILX,CHURCHILL,2011
ILX,2011-08-13 20:51,2011-08-13 21:26,2011-08-13 20:51,201108132145,SV,P,W,217,NEW,,1732.8420412470111,2011-08-13 20:51,,,,,False,2011-08-13 20:51,2011-08-13 21:11,60.0,1.0,,,201108132051-KILX-WUUS53-SVRILX,CHURCHILL,2011
ILX,2011-06-22 00:09,2011-06-22 00:59,2011-06-22 00:09,201106220115,SV,P,W,177,NEW,,2239.14640432933,2011-06-22 00:09,,,,,False,2011-06-22 00:09,2011-06-22 00:28,60.0,1.0,,,201106220009-KILX-WUUS53-SVRILX,GOETSCH,2011
ILX,2011-02-28 02:44,2011-02-28 03:30,2011-02-28 02:44,201102280330,SV,P,W,9,NEW,,1794.2587151341063,2011-02-28 02:44,,,,,False,2011-02-28 02:44,2011-02-28 02:52,60.0,1.0,,,201102280244-KILX-WUUS53-SVRILX,GEELHART,2011
ILX,2011-06-27 08:29,2011-06-27 09:26,2011-06-27 08:29,201106270945,SV,P,W,198,NEW,,7929.028908001273,2011-06-27 08:29,,,,,False,2011-06-27 08:29,2011-06-27 08:48,60.0,1.0,,,201106270829-KILX-WUUS53-SVRILX,SHIMON,2011
ILX,2011-06-05 10:05,2011-06-05 11:00,2011-06-05 10:05,201106051100,SV,P,W,144,NEW,,1316.5649799039709,2011-06-05 10:05,,,,,False,2011-06-05 10:05,2011-06-05 10:23,60.0,1.0,,,201106051005-KILX-WUUS53-SVRILX,SMITH,2011
ILX,2011-06-19 09:34,2011-06-19 15:30,2011-06-19 09:34,201106191530,FF,P,W,41,NEW,,2465.655511759138,2011-06-19 09:34,00000,,,,False,2011-06-19 09:34,2011-06-19 16:04,,,,,201106190934-KILX-WGUS53-FFWILX,AUTEN,2011
ILX,2011-06-15 06:56,2011-06-15 13:00,2011-06-15 06:56,201106151300,FF,P,W,32,NEW,,7867.394898862416,2011-06-15 06:56,00000,,,,False,2011-06-15 06:56,2011-06-15 13:00,,,,,201106150656-KILX-WGUS53-FFWILX,CHURCHILL,2011
ILX,2011-08-08 22:29,2011-08-08 23:15,2011-08-08 22:29,201108082315,TO,P,W,52,NEW,,1323.8463765837807,2011-08-08 22:29,,,,,False,2011-08-08 22:29,2011-08-08 22:52,,,,,201108082229-KILX-WFUS53-TORILX,BAK,2011
ILX,2011-06-27 07:49,2011-06-27 14:00,2011-06-27 07:49,201106271400,FF,P,W,58,NEW,,1640.5097694558062,2011-06-27 07:49,00000,,,,False,2011-06-27 07:49,2011-06-27 14:00,,,,,201106270749-KILX-WGUS53-FFWILX,SMITH,2011
ILX,2011-06-21 21:37,2011-06-21 22:30,2011-06-21 21:37,201106212230,SV,P,W,167,NEW,,3318.922834250307,2011-06-21 21:37,,,,,False,2011-06-21 21:37,2011-06-21 21:54,60.0,1.0,,,201106212137-KILX-WUUS53-SVRILX,GOETSCH,2011
ILX,2011-06-05 13:36,2011-06-05 14:15,2011-06-05 13:36,201106051415,SV,P,W,148,NEW,,3098.5582868504125,2011-06-05 13:36,,,,,False,2011-06-05 13:36,2011-06-05 13:48,60.0,0.75,,,201106051336-KILX-WUUS53-SVRILX,BARKER,2011
ILX,2011-06-21 22:29,2011-06-21 23:07,2011-06-21 22:29,201106212330,SV,P,W,169,NEW,,1095.706105808515,2011-06-21 22:29,,,,,False,2011-06-21 22:29,2011-06-21 22:43,60.0,1.0,,,201106212229-KILX-WUUS53-SVRILX,BAK,2011
ILX,2011-05-22 23:43,2011-05-23 00:16,2011-05-22 23:43,201105230030,SV,P,W,89,NEW,,1474.9395386300166,2011-05-22 23:43,,,,,False,2011-05-22 23:43,2011-05-22 23:55,60.0,1.0,,,201105222343-KILX-WUUS53-SVRILX,GEELHART,2011
ILX,2011-02-28 06:25,2011-02-28 07:09,2011-02-28 06:25,201102280730,SV,P,W,12,NEW,,4636.046920842701,2011-02-28 06:25,,,,,False,2011-02-28 06:25,2011-02-28 06:43,60.0,1.0,,,201102280625-KILX-WUUS53-SVRILX,BAK,2011
ILX,2011-11-14 22:05,2011-11-14 22:45,2011-11-14 22:05,201111142245,TO,P,W,59,NEW,,1002.7521063818322,2011-11-14 22:05,,,,,False,2011-11-14 22:05,2011-11-14 22:32,,,,,201111142205-KILX-WFUS53-TORILX,CHURCHILL,2011
ILX,2011-07-12 22:39,2011-07-12 23:30,2011-07-12 22:39,201107122330,SV,P,W,204,NEW,,760.4129888318081,2011-07-12 22:39,,,,,False,2011-07-12 22:39,2011-07-12 22:58,70.0,1.0,,,201107122239-KILX-WUUS53-SVRILX,CHURCHILL,2011
ILX,2011-05-25 22:37,2011-05-25 23:15,2011-05-25 22:37,201105252315,SV,P,W,113,NEW,,1084.2127379169513,2011-05-25 22:37,,,,,False,2011-05-25 22:37,2011-05-25 23:15,60.0,1.0,,,201105252237-KILX-WUUS53-SVRILX,BARNES,2011
ILX,2011-04-04 10:11,2011-04-04 10:46,2011-04-04 10:11,201104041100,SV,P,W,17,NEW,,1864.3547310384788,2011-04-04 10:11,,,,,False,2011-04-04 10:11,2011-04-04 10:28,60.0,1.0,,,201104041011-KILX-WUUS53-SVRILX,BAK,2011
ILX,2011-05-28 19:27,2011-05-28 20:00,2011-05-28 19:27,201105282000,SV,P,W,123,NEW,,2768.80819449562,2011-05-28 19:27,,,,,False,2011-05-28 19:27,2011-05-28 19:38,50.0,1.0,,,201105281927-KILX-WUUS53-SVRILX,GEELHART,2011
ILX,2011-02-28 06:29,2011-02-28 07:30,2011-02-28 06:29,201102280730,SV,P,W,13,NEW,,4254.591652557211,2011-02-28 06:29,,,,,False,2011-02-28 06:29,2011-02-28 06:55,60.0,1.0,,,201102280629-KILX-WUUS53-SVRILX,BAK,2011
ILX,2011-06-26 04:31,2011-06-26 05:30,2011-06-26 04:31,201106260530,SV,P,W,186,NEW,,1238.264557928927,2011-06-26 04:31,,,,,False,2011-06-26 04:31,2011-06-26 05:00,60.0,1.0,,,201106260431-KILX-WUUS53-SVRILX,CHS,2011
ILX,2011-06-21 22:38,2011-06-21 23:45,2011-06-21 22:38,201106212345,SV,P,W,170,NEW,,4690.887326361051,2011-06-21 22:38,,,,,False,2011-06-21 22:38,2011-06-21 22:51,60.0,1.0,,,201106212238-KILX-WUUS53-SVRILX,GOETSCH,2011
ILX,2011-05-23 19:51,2011-05-23 20:45,2011-05-23 19:51,201105232045,SV,P,W,96,NEW,,487.6112927806127,2011-05-23 19:51,,,,,False,2011-05-23 19:51,2011-05-23 20:24,70.0,0.75,,,201105231951-KILX-WUUS53-SVRILX,BARKER,2011
ILX,2011-07-12 22:45,2011-07-13 04:14,2011-07-12 22:45,201107130430,FF,P,W,65,NEW,,1181.3903045249297,2011-07-12 22:45,00000,,,,False,2011-07-12 22:45,2011-07-13 04:14,,,,,201107122245-KILX-WGUS53-FFWILX,SHIMON,2011
ILX,2011-04-28 22:34,2011-04-29 04:30,2011-04-28 22:34,201104290430,FA,P,W,6,NEW,,984.3365981210442,2011-04-28 22:34,00000,,,,False,2011-04-28 22:34,2011-04-29 04:30,,,,,201104282234-KILX-WGUS43-FLWILX,AUTEN,2011
ILX,2011-04-29 04:30,2011-04-29 10:30,2011-04-29 04:30,201104291030,FA,P,W,7,NEW,,984.3365981210442,2011-04-29 04:30,00000,,,,False,2011-04-29 04:30,2011-04-29 10:30,,,,,201104290430-KILX-WGUS43-FLWILX,AUTEN,2011
ILX,2011-04-29 16:02,2011-04-30 04:00,2011-04-29 16:02,201104300400,FA,P,W,8,NEW,,984.3365981210442,2011-04-29 16:02,00000,,,,False,2011-04-29 16:02,2011-04-30 04:00,,,,,201104291602-KILX-WGUS43-FLWILX,HJS,2011
ILX,2011-04-30 03:11,2011-04-30 15:00,2011-04-30 03:11,201104301500,FA,P,W,9,NEW,,984.3365981210442,2011-04-30 03:11,00000,,,,False,2011-04-30 03:11,2011-04-30 15:00,,,,,201104300311-KILX-WGUS43-FLWILX,AUTEN,2011
ILX,2011-04-20 02:53,2011-04-20 03:20,2011-04-20 02:53,201104200345,SV,P,W,53,NEW,,1015.1247786967616,2011-04-20 02:53,,,,,False,2011-04-20 02:53,2011-04-20 03:09,70.0,1.5,,,201104200253-KILX-WUUS53-SVRILX,CHURCHILL,2011
ILX,2011-06-27 03:15,2011-06-27 03:45,2011-06-27 03:15,201106270345,SV,P,W,188,NEW,,548.3792367989895,2011-06-27 03:15,,,,,False,2011-06-27 03:15,2011-06-27 03:36,60.0,1.0,,,201106270315-KILX-WUUS53-SVRILX,SMITH,2011
ILX,2011-06-27 08:31,2011-06-27 09:30,2011-06-27 08:31,201106270930,SV,P,W,199,NEW,,4145.924474970244,2011-06-27 08:31,,,,,False,2011-06-27 08:31,2011-06-27 08:51,60.0,1.0,,,201106270831-KILX-WUUS53-SVRILX,SHIMON,2011
ILX,2011-05-26 00:56,2011-05-26 01:30,2011-05-26 00:56,201105260130,TO,P,W,45,NEW,,2904.372324464336,2011-05-26 00:56,,,,,False,2011-05-26 00:56,2011-05-26 01:30,,,,,201105260056-KILX-WFUS53-TORILX,BARNES,2011
ILX,2011-06-15 07:58,2011-06-15 12:04,2011-06-15 07:58,201106151400,FF,P,W,33,NEW,,2146.8496921735427,2011-06-15 07:58,00000,,,,False,2011-06-15 07:58,2011-06-15 12:04,,,,,201106150758-KILX-WGUS53-FFWILX,CHURCHILL,2011
ILX,2011-06-05 12:38,2011-06-05 13:45,2011-06-05 12:38,201106051345,SV,P,W,146,NEW,,2657.7647170022906,2011-06-05 12:38,,,,,False,2011-06-05 12:38,2011-06-05 12:59,60.0,1.0,,,201106051238-KILX-WUUS53-SVRILX,BARKER,2011
ILX,2011-05-25 13:16,2011-05-25 14:00,2011-05-25 13:16,201105251400,SV,P,W,99,NEW,,4125.976160323345,2011-05-25 13:16,,,,,False,2011-05-25 13:16,2011-05-25 13:34,60.0,0.75,,,201105251316-KILX-WUUS53-SVRILX,AUTEN,2011
ILX,2011-09-03 21:35,2011-09-03 22:15,2011-09-03 21:35,201109032215,SV,P,W,229,NEW,,2370.860955129306,2011-09-03 21:35,,,,,False,2011-09-03 21:35,2011-09-03 22:00,70.0,1.0,,,201109032135-KILX-WUUS53-SVRILX,CHURCHILL,2011
ILX,2011-07-12 21:21,2011-07-13 03:30,2011-07-12 21:21,201107130330,FF,P,W,64,NEW,,716.5531676933077,2011-07-12 21:21,00000,,,,False,2011-07-12 21:21,2011-07-13 03:30,,,,,201107122121-KILX-WGUS53-FFWILX,,2011
ILX,2011-07-12 23:37,2011-07-13 00:15,2011-07-12 23:37,201107130015,SV,P,W,205,NEW,,863.9524024284499,2011-07-12 23:37,,,,,False,2011-07-12 23:37,2011-07-12 23:58,60.0,0.88,,,201107122337-KILX-WUUS53-SVRILX,CHURCHILL,2011
ILX,2011-04-22 18:37,2011-04-22 19:00,2011-04-22 18:37,201104221900,SV,P,W,58,NEW,,959.6918628563018,2011-04-22 18:37,,,,,False,2011-04-22 18:37,2011-04-22 19:00,60.0,1.0,,,201104221837-KILX-WUUS53-SVRILX,AUTEN,2011
ILX,2011-06-21 23:03,2011-06-21 23:50,2011-06-21 23:03,201106220000,SV,P,W,171,NEW,,3110.689944656166,2011-06-21 23:03,,,,,False,2011-06-21 23:03,2011-06-21 23:28,60.0,1.0,,,201106212303-KILX-WUUS53-SVRILX,GOETSCH,2011
ILX,2011-04-26 16:22,2011-04-26 22:30,2011-04-26 16:22,201104262230,FA,P,W,3,NEW,,1616.6924242067714,2011-04-26 16:22,00000,,,,False,2011-04-26 16:22,2011-04-26 22:30,,,,,201104261622-KILX-WGUS43-FLWILX,GOETSCH,2011
