wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2018-04-03 13:28,2018-04-03 16:30,2018-04-03 13:28,201804031630,FF,P,W,2,NEW,,4494.434718736962,2018-04-03 13:28,00000,0,ER,OO,False,2018-04-03 13:28,2018-04-03 15:01,,,,,201804031328-KILX-WGUS53-FFWILX,Bak,2018
ILX,2018-05-14 23:28,2018-05-15 00:01,2018-05-14 23:28,201805150015,SV,P,W,20,NEW,,1813.82094265845,2018-05-14 23:28,,,,,False,2018-05-14 23:28,2018-05-14 23:48,60.0,1.0,,,201805142328-KILX-WUUS53-SVRILX,07,2018
ILX,2018-08-07 08:03,2018-08-07 08:45,2018-08-07 08:03,201808070845,SV,P,W,131,NEW,,1773.9727818011536,2018-08-07 08:03,,,,,False,2018-08-07 08:03,2018-08-07 08:21,60.0,1.0,,,201808070803-KILX-WUUS53-SVRILX,Bak,2018
ILX,2018-12-01 23:46,2018-12-02 00:30,2018-12-01 23:46,201812020030,SV,P,W,150,NEW,,499.24916676310426,2018-12-01 23:46,,,,,False,2018-12-01 23:46,2018-12-02 00:27,60.0,1.0,,,201812012346-KILX-WUUS53-SVRILX,Barnes,2018
ILX,2018-07-05 23:48,2018-07-06 00:12,2018-07-05 23:48,201807060030,SV,P,W,105,NEW,,398.73332180971346,2018-07-05 23:48,,,,,False,2018-07-05 23:48,2018-07-06 00:12,60.0,1.0,,,201807052348-KILX-WUUS53-SVRILX,Bak,2018
ILX,2018-05-31 15:33,2018-05-31 16:30,2018-05-31 15:33,201805311630,SV,P,W,46,NEW,,2609.718350129267,2018-05-31 15:33,,,,,False,2018-05-31 15:33,2018-05-31 15:49,70.0,0.75,,,201805311533-KILX-WUUS53-SVRILX,Barker,2018
ILX,2018-06-10 21:41,2018-06-10 22:19,2018-06-10 21:41,201806102230,SV,P,W,76,NEW,,915.0262133166866,2018-06-10 21:41,,,,,False,2018-06-10 21:41,2018-06-10 22:05,60.0,1.25,,,201806102141-KILX-WUUS53-SVRILX,25,2018
ILX,2018-06-28 20:57,2018-06-28 22:00,2018-06-28 20:57,201806282200,SV,P,W,94,NEW,,2129.3930514748427,2018-06-28 20:57,,,,,False,2018-06-28 20:57,2018-06-28 21:08,70.0,0.75,,,201806282057-KILX-WUUS53-SVRILX,Goetsch,2018
ILX,2018-06-09 16:56,2018-06-09 17:45,2018-06-09 16:56,201806091745,SV,P,W,58,NEW,,2156.5749715601187,2018-06-09 16:56,,,,,False,2018-06-09 16:56,2018-06-09 17:28,60.0,1.0,,,201806091656-KILX-WUUS53-SVRILX,Auten,2018
ILX,2018-12-02 00:27,2018-12-02 03:30,2018-12-02 00:27,201812020330,FF,P,W,33,NEW,,288.31006270758786,2018-12-02 00:27,00000,0,ER,OO,False,2018-12-02 00:27,2018-12-02 03:22,,,,,201812020027-KILX-WGUS53-FFWILX,SB,2018
ILX,2018-08-10 21:27,2018-08-10 22:15,2018-08-10 21:27,201808102215,SV,P,W,132,NEW,,266.58863142736743,2018-08-10 21:27,,,,,False,2018-08-10 21:27,2018-08-10 21:55,60.0,1.0,,,201808102127-KILX-WUUS53-SVRILX,SB,2018
ILX,2018-06-21 21:10,2018-06-22 03:15,2018-06-21 21:10,201806220315,FF,P,W,16,NEW,,1352.4518677359338,2018-06-21 21:10,00000,0,ER,OO,False,2018-06-21 21:10,2018-06-22 02:18,,,,,201806212110-KILX-WGUS53-FFWILX,Barnes,2018
ILX,2018-06-10 19:26,2018-06-10 20:03,2018-06-10 19:26,201806102015,SV,P,W,72,NEW,,740.0712165059274,2018-06-10 19:26,,,,,False,2018-06-10 19:26,2018-06-10 19:51,60.0,1.0,,,201806101926-KILX-WUUS53-SVRILX,25,2018
ILX,2018-07-14 21:11,2018-07-14 21:44,2018-07-14 21:11,201807142200,SV,P,W,112,NEW,,1022.0294853076194,2018-07-14 21:11,,,,,False,2018-07-14 21:11,2018-07-14 21:27,60.0,1.0,,,201807142111-KILX-WUUS53-SVRILX,Shimon,2018
ILX,2018-08-07 05:35,2018-08-07 06:15,2018-08-07 05:35,201808070615,SV,P,W,127,NEW,,3673.3292502562294,2018-08-07 05:35,,,,,False,2018-08-07 05:35,2018-08-07 05:59,60.0,1.0,,,201808070535-KILX-WUUS53-SVRILX,Bak,2018
ILX,2018-06-28 23:39,2018-06-29 00:12,2018-06-28 23:39,201806290030,SV,P,W,100,NEW,,887.6636495791117,2018-06-28 23:39,,,,,False,2018-06-28 23:39,2018-06-28 23:58,70.0,0.75,,,201806282339-KILX-WUUS53-SVRILX,Goetsch,2018
ILX,2018-06-14 18:51,2018-06-14 19:30,2018-06-14 18:51,201806141930,SV,P,W,84,NEW,,946.68509733438,2018-06-14 18:51,,,,,False,2018-06-14 18:51,2018-06-14 19:18,60.0,1.0,,,201806141851-KILX-WUUS53-SVRILX,Smith,2018
ILX,2018-06-11 14:05,2018-06-11 17:00,2018-06-11 14:05,201806111700,FA,P,W,9,NEW,,3330.559946175929,2018-06-11 14:05,00000,0,ER,OO,False,2018-06-11 14:05,2018-06-11 16:59,,,,,201806111405-KILX-WGUS43-FLWILX,HJS,2018
ILX,2018-06-12 06:03,2018-06-12 12:00,2018-06-12 06:03,201806121200,FF,P,W,10,NEW,,2146.1317353739123,2018-06-12 06:03,00000,0,ER,OO,False,2018-06-12 06:03,2018-06-12 12:00,,,,,201806120603-KILX-WGUS53-FFWILX,Shimon,2018
ILX,2018-06-14 19:15,2018-06-14 19:41,2018-06-14 19:15,201806142000,SV,P,W,85,NEW,,1190.2427413118014,2018-06-14 19:15,,,,,False,2018-06-14 19:15,2018-06-14 19:41,60.0,1.0,,,201806141915-KILX-WUUS53-SVRILX,Smith,2018
ILX,2018-06-10 20:51,2018-06-10 21:45,2018-06-10 20:51,201806102145,SV,P,W,75,NEW,,1203.6668212398868,2018-06-10 20:51,,,,,False,2018-06-10 20:51,2018-06-10 21:27,60.0,1.0,,,201806102051-KILX-WUUS53-SVRILX,25,2018
ILX,2018-06-12 00:30,2018-06-12 01:15,2018-06-12 00:30,201806120115,SV,P,W,82,NEW,,652.1777828366626,2018-06-12 00:30,,,,,False,2018-06-12 00:30,2018-06-12 00:54,60.0,1.0,,,201806120030-KILX-WUUS53-SVRILX,25,2018
ILX,2018-07-20 01:32,2018-07-20 02:15,2018-07-20 01:32,201807200215,SV,P,W,115,NEW,,654.8965844483571,2018-07-20 01:32,,,,,False,2018-07-20 01:32,2018-07-20 01:57,60.0,1.0,,,201807200132-KILX-WUUS53-SVRILX,SB,2018
ILX,2018-06-10 07:06,2018-06-10 07:45,2018-06-10 07:06,201806100745,SV,P,W,61,NEW,,4297.344203717759,2018-06-10 07:06,,,,,False,2018-06-10 07:06,2018-06-10 07:37,60.0,0.75,,,201806100706-KILX-WUUS53-SVRILX,HJS,2018
ILX,2018-06-28 22:52,2018-06-28 23:45,2018-06-28 22:52,201806282345,SV,P,W,98,NEW,,1866.6244585055333,2018-06-28 22:52,,,,,False,2018-06-28 22:52,2018-06-28 23:10,70.0,0.75,,,201806282252-KILX-WUUS53-SVRILX,Goetsch,2018
ILX,2018-08-17 02:51,2018-08-17 03:30,2018-08-17 02:51,201808170330,SV,P,W,134,NEW,,806.7231465177329,2018-08-17 02:51,,,,,False,2018-08-17 02:51,2018-08-17 03:09,60.0,1.25,,,201808170251-KILX-WUUS53-SVRILX,37,2018
ILX,2018-05-15 23:13,2018-05-16 00:00,2018-05-15 23:13,201805160000,SV,P,W,31,NEW,,561.9679192380568,2018-05-15 23:13,,,,,False,2018-05-15 23:13,2018-05-15 23:24,70.0,1.5,POSSIBLE,,201805152313-KILX-WUUS53-SVRILX,Geelhart,2018
ILX,2018-06-12 14:56,2018-06-12 20:38,2018-06-12 14:56,201806122345,FA,P,W,10,NEW,,2480.9042634730954,2018-06-12 14:56,00000,0,ER,OO,False,2018-06-12 14:56,2018-06-12 20:38,,,,,201806121456-KILX-WGUS43-FLWILX,HJS,2018
ILX,2018-06-12 11:00,2018-06-12 15:00,2018-06-12 11:00,201806121500,FF,P,W,11,NEW,,2480.9042634730954,2018-06-12 11:00,00000,0,ER,OO,False,2018-06-12 11:00,2018-06-12 14:58,,,,,201806121100-KILX-WGUS53-FFWILX,Bak,2018
ILX,2018-06-28 20:06,2018-06-28 21:00,2018-06-28 20:06,201806282100,SV,P,W,91,NEW,,916.5510957981134,2018-06-28 20:06,,,,,False,2018-06-28 20:06,2018-06-28 20:33,70.0,0.75,,,201806282006-KILX-WUUS53-SVRILX,Goetsch,2018
ILX,2018-07-14 22:01,2018-07-15 00:42,2018-07-14 22:01,201807150100,FF,P,W,20,NEW,,1592.5931137604348,2018-07-14 22:01,00000,0,ER,OO,False,2018-07-14 22:01,2018-07-15 00:42,,,,,201807142201-KILX-WGUS53-FFWILX,37,2018
ILX,2018-05-03 12:01,2018-05-03 12:34,2018-05-03 12:01,201805031245,SV,P,W,7,NEW,,1527.3386517945935,2018-05-03 12:01,,,,,False,2018-05-03 12:01,2018-05-03 12:08,60.0,0.75,,,201805031201-KILX-WUUS53-SVRILX,Smith,2018
ILX,2018-07-14 20:23,2018-07-14 21:15,2018-07-14 20:23,201807142115,SV,P,W,111,NEW,,1519.6262574901002,2018-07-14 20:23,,,,,False,2018-07-14 20:23,2018-07-14 20:57,60.0,1.0,,,201807142023-KILX-WUUS53-SVRILX,37,2018
ILX,2018-08-29 02:26,2018-08-29 03:15,2018-08-29 02:26,201808290315,SV,P,W,139,NEW,,1860.110855254631,2018-08-29 02:26,,,,,False,2018-08-29 02:26,2018-08-29 03:02,60.0,0.75,,,201808290226-KILX-WUUS53-SVRILX,Auten,2018
ILX,2018-06-01 20:02,2018-06-01 20:30,2018-06-01 20:02,201806012030,SV,P,W,54,NEW,,1328.821389807306,2018-06-01 20:02,,,,,False,2018-06-01 20:02,2018-06-01 20:30,60.0,1.0,,,201806012002-KILX-WUUS53-SVRILX,Geelhart,2018
ILX,2018-06-28 20:28,2018-06-28 21:30,2018-06-28 20:28,201806282130,SV,P,W,92,NEW,,2538.956729987974,2018-06-28 20:28,,,,,False,2018-06-28 20:28,2018-06-28 20:49,70.0,0.75,,,201806282028-KILX-WUUS53-SVRILX,Goetsch,2018
ILX,2018-09-07 19:06,2018-09-08 01:00,2018-09-07 19:06,201809080100,FF,P,W,27,NEW,,6528.3696494993865,2018-09-07 19:06,00000,0,ER,OO,False,2018-09-07 19:06,2018-09-07 21:07,,,,,201809071906-KILX-WGUS53-FFWILX,Goetsch,2018
ILX,2018-06-10 20:13,2018-06-10 21:15,2018-06-10 20:13,201806102115,SV,P,W,74,NEW,,1957.10500312102,2018-06-10 20:13,,,,,False,2018-06-10 20:13,2018-06-10 20:53,60.0,1.25,,,201806102013-KILX-WUUS53-SVRILX,25,2018
ILX,2018-02-21 01:16,2018-02-21 07:15,2018-02-21 01:16,201802210715,FF,P,W,1,NEW,,10146.310379430306,2018-02-21 01:16,00000,0,ER,OO,False,2018-02-21 01:16,2018-02-21 04:15,,,,,201802210116-KILX-WGUS53-FFWILX,Shimon,2018
ILX,2018-06-12 03:10,2018-06-12 09:15,2018-06-12 03:10,201806120915,FF,P,W,9,NEW,,6415.962542888008,2018-06-12 03:10,00000,0,ER,OO,False,2018-06-12 03:10,2018-06-12 09:16,,,,,201806120310-KILX-WGUS53-FFWILX,Shimon,2018
ILX,2018-09-08 18:40,2018-09-08 23:07,2018-09-08 18:40,201809090045,FF,P,W,32,NEW,,4120.967225107652,2018-09-08 18:40,00000,0,ER,OO,False,2018-09-08 18:40,2018-09-08 20:32,,,,,201809081840-KILX-WGUS53-FFWILX,Shimon,2018
ILX,2018-06-12 11:57,2018-06-12 16:00,2018-06-12 11:57,201806121600,FF,P,W,12,NEW,,2824.031442278039,2018-06-12 11:57,00000,0,ER,OO,False,2018-06-12 11:57,2018-06-12 15:58,,,,,201806121157-KILX-WGUS53-FFWILX,Bak,2018
ILX,2018-09-08 23:17,2018-09-09 11:15,2018-09-08 23:17,201809091115,FA,P,W,12,NEW,,5933.957350755726,2018-09-08 23:17,00000,0,ER,OO,False,2018-09-08 23:17,2018-09-09 11:14,,,,,201809082317-KILX-WGUS43-FLWILX,Bak,2018
ILX,2018-06-21 00:16,2018-06-21 06:15,2018-06-21 00:16,201806210615,FF,P,W,14,NEW,,3432.5791930871824,2018-06-21 00:16,00000,0,ER,OO,False,2018-06-21 00:16,2018-06-21 03:50,,,,,201806210016-KILX-WGUS53-FFWILX,Goetsch,2018
ILX,2018-06-10 07:43,2018-06-10 08:30,2018-06-10 07:43,201806100830,SV,P,W,62,NEW,,6745.604692940483,2018-06-10 07:43,,,,,False,2018-06-10 07:43,2018-06-10 08:01,60.0,0.75,,,201806100743-KILX-WUUS53-SVRILX,Bak,2018
ILX,2018-09-08 14:36,2018-09-08 23:30,2018-09-08 14:36,201809082330,FA,P,W,11,NEW,,7759.173855430677,2018-09-08 14:36,00000,0,ER,OO,False,2018-09-08 14:36,2018-09-08 18:17,,,,,201809081436-KILX-WGUS43-FLWILX,Shimon,2018
ILX,2018-06-28 20:47,2018-06-28 21:45,2018-06-28 20:47,201806282145,SV,P,W,93,NEW,,3385.082059728341,2018-06-28 20:47,,,,,False,2018-06-28 20:47,2018-06-28 21:04,70.0,0.75,,,201806282047-KILX-WUUS53-SVRILX,Goetsch,2018
ILX,2018-09-08 10:47,2018-09-08 13:45,2018-09-08 10:47,201809081345,FF,P,W,31,NEW,,2160.6027770623546,2018-09-08 10:47,00000,0,ER,OO,False,2018-09-08 10:47,2018-09-08 13:38,,,,,201809081047-KILX-WGUS53-FFWILX,37,2018
ILX,2018-05-31 16:14,2018-05-31 17:15,2018-05-31 16:14,201805311715,SV,P,W,48,NEW,,2138.5678391970637,2018-05-31 16:14,,,,,False,2018-05-31 16:14,2018-05-31 16:30,70.0,1.0,,,201805311614-KILX-WUUS53-SVRILX,Barker,2018
ILX,2018-02-23 08:24,2018-04-09 07:48,2018-02-20 18:17,201803152300,FL,C,W,5,CAN,ILC009,794.7553100585938,2018-04-09 07:48,BEAI2,2,ER,NO,False,,,,,,,201802201817-KILX-WGUS43-FLWILX-CCA,EJL,2018
ILX,2018-07-14 21:41,2018-07-14 22:25,2018-07-14 21:41,201807142245,SV,C,W,114,CAN,ILC129,815.8430786132812,2018-07-14 22:25,,,,,False,,,,,,,201807142141-KILX-WUUS53-SVRILX,Shimon,2018
ILX,2018-05-10 01:48,2018-05-10 02:30,2018-05-10 01:48,201805100230,SV,C,W,14,EXP,ILC173,1987.244140625,2018-05-10 02:28,,,,,False,,,,,,,201805100148-KILX-WUUS53-SVRILX,Geelhart,2018
ILX,2018-04-03 21:14,2018-04-03 21:45,2018-04-03 21:14,201804032145,SV,C,W,3,EXP,ILC173,1987.244140625,2018-04-03 21:38,,,,,False,,,,,,,201804032114-KILX-WUUS53-SVRILX,Auten,2018
ILX,2018-04-03 22:20,2018-04-03 22:45,2018-04-03 22:20,201804032245,SV,C,W,5,EXP,ILC033,1153.456787109375,2018-04-03 22:45,,,,,False,,,,,,,201804032220-KILX-WUUS53-SVRILX,Auten,2018
ILX,2018-04-03 20:23,2018-04-04 08:07,2018-04-03 20:23,201804040830,FA,C,W,7,CAN,ILC029,1319.79150390625,2018-04-04 08:07,00000,0,ER,OO,False,,,,,,,201804032023-KILX-WGUS43-FLWILX,,2018
ILX,2018-04-03 21:34,2018-04-03 22:00,2018-04-03 21:34,201804032200,SV,C,W,4,EXP,ILC041,1080.011962890625,2018-04-03 22:00,,,,,False,,,,,,,201804032134-KILX-WUUS53-SVRILX,Auten,2018
ILX,2018-04-03 22:20,2018-04-03 22:45,2018-04-03 22:20,201804032245,SV,C,W,5,EXP,ILC025,1215.857666015625,2018-04-03 22:45,,,,,False,,,,,,,201804032220-KILX-WUUS53-SVRILX,Auten,2018
ILX,2018-06-29 15:00,2018-07-02 00:00,2018-06-28 19:52,201807010100,EH,C,W,1,CON,ILZ063,1306.2596435546875,2018-07-01 20:49,,,,,False,,,,,,,201806281952-KILX-WWUS73-NPWILX,Barnes,2018
ILX,2018-06-01 20:47,2018-06-01 21:30,2018-06-01 20:47,201806012130,SV,C,W,55,EXP,ILC159,937.1395874023438,2018-06-01 21:27,,,,,False,,,,,,,201806012047-KILX-WUUS53-SVRILX,Geelhart,2018
ILX,2018-06-12 11:57,2018-06-12 16:00,2018-06-12 11:57,201806121600,FF,C,W,12,EXP,ILC035,897.9660034179688,2018-06-12 15:58,00000,0,ER,OO,False,,,,,,,201806121157-KILX-WGUS53-FFWILX,Bak,2018
ILX,2018-06-29 15:00,2018-07-02 00:00,2018-06-28 19:52,201807010100,EH,C,W,1,CON,ILZ040,1142.05029296875,2018-07-01 20:49,,,,,False,,,,,,,201806281952-KILX-WWUS73-NPWILX,Barnes,2018
ILX,2018-06-29 15:00,2018-07-02 00:00,2018-06-28 19:52,201807010100,EH,C,W,1,CON,ILZ029,1631.895751953125,2018-07-01 20:49,,,,,False,,,,,,,201806281952-KILX-WWUS73-NPWILX,Barnes,2018
ILX,2018-06-19 20:14,2018-06-19 20:34,2018-06-19 20:14,201806192045,TO,C,W,6,CAN,ILC175,745.700439453125,2018-06-19 20:34,,,,,False,,,,,,,201806192014-KILX-WFUS53-TORILX,Miller,2018
ILX,2018-08-17 04:09,2018-08-17 05:00,2018-08-17 04:09,201808170500,SV,C,W,136,EXP,ILC115,1514.7861328125,2018-08-17 04:58,,,,,False,,,,,,,201808170409-KILX-WUUS53-SVRILX,37,2018
ILX,2018-10-16 03:00,2018-10-16 13:00,2018-10-15 19:54,201810161300,FZ,C,W,5,EXP,ILZ052,1851.9066162109375,2018-10-16 12:57,,,,,False,,,,,,,201810151954-KILX-WWUS73-NPWILX,Barnes,2018
ILX,2018-06-29 15:00,2018-07-02 00:00,2018-06-28 19:52,201807010100,EH,C,W,1,CON,ILZ052,1851.9066162109375,2018-07-01 20:49,,,,,False,,,,,,,201806281952-KILX-WWUS73-NPWILX,Barnes,2018
ILX,2018-08-17 03:25,2018-08-17 03:49,2018-08-17 03:25,201808170415,SV,C,W,135,CAN,ILC129,815.8430786132812,2018-08-17 03:49,,,,,False,,,,,,,201808170325-KILX-WUUS53-SVRILX,37,2018
ILX,2018-05-10 23:33,2018-05-11 00:15,2018-05-10 23:33,201805110015,SV,C,W,15,EXP,ILC101,967.847412109375,2018-05-11 00:08,,,,,False,,,,,,,201805102333-KILX-WUUS53-SVRILX,Barker,2018
ILX,2018-02-23 08:24,2018-04-09 07:48,2018-02-20 18:17,201803152300,FL,C,W,5,CAN,ILC137,1480.626220703125,2018-04-09 07:48,BEAI2,2,ER,NO,False,,,,,,,201802201817-KILX-WGUS43-FLWILX-CCA,EJL,2018
ILX,2018-04-03 13:28,2018-04-03 16:30,2018-04-03 13:28,201804031630,FF,C,W,2,CON,ILC045,1615.1890869140625,2018-04-03 15:33,00000,0,ER,OO,False,,,,,,,201804031328-KILX-WGUS53-FFWILX,Bak,2018
ILX,2018-06-12 11:57,2018-06-12 16:00,2018-06-12 11:57,201806121600,FF,C,W,12,EXP,ILC021,1851.9066162109375,2018-06-12 15:58,00000,0,ER,OO,False,,,,,,,201806121157-KILX-WGUS53-FFWILX,Bak,2018
ILX,2018-06-29 15:00,2018-07-02 00:00,2018-06-28 19:52,201807010100,EH,C,W,1,CON,ILZ072,937.1642456054688,2018-07-01 20:49,,,,,False,,,,,,,201806281952-KILX-WWUS73-NPWILX,Barnes,2018
ILX,2018-07-14 21:41,2018-07-14 22:25,2018-07-14 21:41,201807142245,SV,C,W,114,CAN,ILC125,1457.4896240234375,2018-07-14 22:25,,,,,False,,,,,,,201807142141-KILX-WUUS53-SVRILX,Shimon,2018
ILX,2018-12-03 00:00,2018-12-02 16:01,2018-12-02 02:53,201812051500,FL,C,W,36,CAN,ILC025,1215.857666015625,2018-12-02 16:01,CLAI2,1,ER,NO,False,,,,,,,201812020253-KILX-WGUS43-FLWILX,,2018
ILX,2018-12-03 06:00,2018-12-04 01:42,2018-12-03 00:29,201812041800,FL,C,W,37,CAN,ILC025,1215.857666015625,2018-12-04 01:42,CLAI2,1,ER,NO,False,,,,,,,201812030029-KILX-WGUS43-FLWILX,EJL,2018
ILX,2018-12-04 00:00,2018-12-15 17:02,2018-12-03 03:31,201812251200,FL,C,W,38,CAN,ILC057,2283.28369140625,2018-12-15 17:02,HAVI2,1,ER,NO,False,,,,,,,201812030331-KILX-WGUS43-FLWILX,baker,2018
ILX,2018-11-26 00:00,2018-11-26 12:00,2018-11-25 17:38,201811261200,BZ,C,W,1,EXP,ILZ027,1861.5418701171875,2018-11-26 11:55,,,,,False,,,,,,,201811251738-KILX-WWUS43-WSWILX,,2018
ILX,2018-11-26 00:00,2018-11-26 12:00,2018-11-25 17:38,201811261200,BZ,C,W,1,EXP,ILZ028,745.700439453125,2018-11-26 11:55,,,,,False,,,,,,,201811251738-KILX-WWUS43-WSWILX,,2018
ILX,2018-11-26 00:00,2018-11-26 12:00,2018-11-25 17:38,201811261200,BZ,C,W,1,EXP,ILZ029,1631.895751953125,2018-11-26 11:55,,,,,False,,,,,,,201811251738-KILX-WWUS43-WSWILX,,2018
ILX,2018-11-26 00:00,2018-11-26 12:00,2018-11-25 17:38,201811261200,BZ,C,W,1,EXP,ILZ031,1403.79833984375,2018-11-26 11:55,,,,,False,,,,,,,201811251738-KILX-WWUS43-WSWILX,,2018
ILX,2018-11-26 00:00,2018-11-26 12:00,2018-11-25 17:38,201811261200,BZ,C,W,1,EXP,ILZ036,2283.28369140625,2018-11-26 11:55,,,,,False,,,,,,,201811251738-KILX-WWUS43-WSWILX,,2018
ILX,2018-10-16 03:00,2018-10-16 13:00,2018-10-15 19:54,201810161300,FZ,C,W,5,EXP,ILZ043,1048.0164794921875,2018-10-16 12:57,,,,,False,,,,,,,201810151954-KILX-WWUS73-NPWILX,Barnes,2018
ILX,2018-10-16 03:00,2018-10-16 13:00,2018-10-15 19:54,201810161300,FZ,C,W,5,EXP,ILZ055,1080.01025390625,2018-10-16 12:57,,,,,False,,,,,,,201810151954-KILX-WWUS73-NPWILX,Barnes,2018
ILX,2018-04-17 05:00,2018-04-17 14:00,2018-04-16 08:11,201804171400,FZ,C,W,2,EXP,ILZ067,1288.705810546875,2018-04-17 13:45,,,,,False,,,,,,,201804160811-KILX-WWUS73-NPWILX,07,2018
ILX,2018-06-29 15:00,2018-07-02 00:00,2018-06-28 19:52,201807010100,EH,C,W,1,CON,ILZ073,967.847412109375,2018-07-01 20:49,,,,,False,,,,,,,201806281952-KILX-WWUS73-NPWILX,Barnes,2018
ILX,2018-02-22 06:00,2018-03-12 13:09,2018-02-20 18:17,201803142200,FL,C,W,2,CAN,ILC155,445.4915771484375,2018-03-12 13:09,HNYI2,3,ER,NR,False,,,,,,,201802201817-KILX-WGUS43-FLWILX-CCA,EJL,2018
ILX,2018-02-22 08:00,2018-03-04 02:52,2018-02-21 15:54,201803150920,FL,C,W,9,CAN,ILC159,937.1395874023438,2018-03-04 02:52,CLAI2,1,ER,NO,False,,,,,,,201802211554-KILX-WGUS43-FLWILX,EJL,2018
ILX,2018-02-22 19:11,2018-02-23 22:15,2018-02-22 19:11,201802230115,FA,C,W,5,EXP,ILC183,2333.96533203125,2018-02-23 22:17,00000,0,ER,OO,False,,,,,,,201802221911-KILX-WGUS43-FLWILX,Auten,2018
ILX,2018-02-23 08:24,2018-04-09 07:48,2018-02-20 18:17,201803152300,FL,C,W,5,CAN,ILC017,992.885009765625,2018-04-09 07:48,BEAI2,2,ER,NO,False,,,,,,,201802201817-KILX-WGUS43-FLWILX-CCA,EJL,2018
ILX,2018-05-10 01:48,2018-05-10 02:30,2018-05-10 01:48,201805100230,SV,C,W,14,EXP,ILC035,897.9660034179688,2018-05-10 02:28,,,,,False,,,,,,,201805100148-KILX-WUUS53-SVRILX,Geelhart,2018
ILX,2018-05-26 23:20,2018-05-26 23:39,2018-05-26 23:20,201805270015,SV,C,W,35,CAN,ILC057,2283.28369140625,2018-05-26 23:39,,,,,False,,,,,,,201805262320-KILX-WUUS53-SVRILX,Smith,2018
ILX,2018-04-03 16:27,2018-04-03 19:30,2018-04-03 16:27,201804031930,FA,C,W,6,EXP,ILC041,1080.011962890625,2018-04-03 19:28,00000,0,ER,OO,False,,,,,,,201804031627-KILX-WGUS43-FLWILX,Geelhart,2018
ILX,2018-05-27 22:14,2018-05-27 22:46,2018-05-27 22:14,201805272300,SV,C,W,43,CAN,ILC049,1241.8468017578125,2018-05-27 22:46,,,,,False,,,,,,,201805272214-KILX-WUUS53-SVRILX,Bak,2018
ILX,2018-06-10 19:38,2018-06-10 20:30,2018-06-10 19:38,201806102030,TO,C,W,5,EXP,ILC045,1615.1890869140625,2018-06-10 20:27,,,,,False,,,,,,,201806101938-KILX-WFUS53-TORILX,25,2018
ILX,2018-06-11 08:10,2018-06-11 14:15,2018-06-11 08:10,201806111415,FF,C,W,8,EXP,ILC139,891.24755859375,2018-06-11 14:09,00000,0,ER,OO,False,,,,,,,201806110810-KILX-WGUS53-FFWILX,Bak,2018
ILX,2018-06-12 00:34,2018-06-12 00:58,2018-06-12 00:34,201806120115,SV,C,W,83,CAN,ILC025,1215.857666015625,2018-06-12 00:58,,,,,False,,,,,,,201806120034-KILX-WUUS53-SVRILX,25,2018
ILX,2018-06-12 16:00,2018-06-20 09:43,2018-06-12 02:20,201806160738,FL,C,W,21,CAN,ILC025,1215.857666015625,2018-06-20 09:43,CLAI2,1,ER,NO,False,,,,,,,201806120220-KILX-WGUS43-FLWILX,25,2018
ILX,2018-06-12 16:00,2018-06-20 09:43,2018-06-12 02:20,201806160738,FL,C,W,21,CAN,ILC159,937.1395874023438,2018-06-20 09:43,CLAI2,1,ER,NO,False,,,,,,,201806120220-KILX-WGUS43-FLWILX,25,2018
ILX,2018-06-13 12:00,2018-06-14 20:07,2018-06-12 14:57,201806140600,FL,C,W,22,CAN,ILC147,1139.1722412109375,2018-06-14 20:07,MNTI2,1,ER,NO,False,,,,,,,201806121457-KILX-WGUS43-FLWILX,jrp,2018
ILX,2018-06-19 20:14,2018-06-19 20:34,2018-06-19 20:14,201806192045,TO,C,W,6,CAN,ILC095,1861.5418701171875,2018-06-19 20:34,,,,,False,,,,,,,201806192014-KILX-WFUS53-TORILX,Miller,2018
ILX,2018-06-28 12:00,2018-06-26 16:33,2018-06-22 22:18,201806271500,FL,C,W,28,CAN,ILC155,445.4915771484375,2018-06-26 16:33,HNYI2,1,ER,NO,False,,,,,,,201806222218-KILX-WGUS43-FLWILX,EJL,2018
ILX,2018-06-28 22:14,2018-06-28 23:00,2018-06-28 22:14,201806282300,SV,C,W,97,EXP,ILC173,1987.244140625,2018-06-28 22:59,,,,,False,,,,,,,201806282214-KILX-WUUS53-SVRILX,Goetsch,2018
ILX,2018-06-28 22:52,2018-06-28 23:31,2018-06-28 22:52,201806282345,SV,C,W,98,CAN,ILC173,1987.244140625,2018-06-28 23:31,,,,,False,,,,,,,201806282252-KILX-WUUS53-SVRILX,Goetsch,2018
ILX,2018-06-28 23:39,2018-06-29 00:12,2018-06-28 23:39,201806290030,SV,C,W,100,CAN,ILC159,937.1395874023438,2018-06-29 00:12,,,,,False,,,,,,,201806282339-KILX-WUUS53-SVRILX,Goetsch,2018
ILX,2018-06-29 15:00,2018-07-02 00:00,2018-06-28 19:52,201807010100,EH,C,W,1,CON,ILZ056,1319.79150390625,2018-07-01 20:49,,,,,False,,,,,,,201806281952-KILX-WWUS73-NPWILX,Barnes,2018
