wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2013-11-17 16:00,2013-11-17 23:57,2013-11-17 08:50,201311180000,HW,C,W,1,CAN,ILZ028,745.700439453125,2013-11-17 23:57,,,,,False,,,,,,,201311170850-KILX-WWUS73-NPWILX,GEELHART,2013
ILX,2013-11-17 18:39,2013-11-17 19:16,2013-11-17 18:39,201311171930,TO,C,W,22,CAN,ILC025,1215.857666015625,2013-11-17 19:16,,,,,False,,,,,,,201311171839-KILX-WFUS53-TORILX,BARNES,2013
ILX,2013-11-17 16:00,2013-11-17 23:57,2013-11-17 08:50,201311180000,HW,C,W,1,CAN,ILZ030,1030.740478515625,2013-11-17 23:57,,,,,False,,,,,,,201311170850-KILX-WWUS73-NPWILX,GEELHART,2013
ILX,2013-11-17 16:00,2013-11-17 23:57,2013-11-17 08:50,201311180000,HW,C,W,1,CAN,ILZ029,1631.895751953125,2013-11-17 23:57,,,,,False,,,,,,,201311170850-KILX-WWUS73-NPWILX,GEELHART,2013
ILX,2013-02-26 06:00,2013-02-27 02:51,2013-02-25 09:18,201302270000,WS,C,W,2,CAN,ILZ028,745.700439453125,2013-02-27 02:51,,,,,False,,,,,,,201302250918-KILX-WWUS43-WSWILX,ILZ027>029-036-040-25170,2013
ILX,2013-04-11 03:30,2013-04-11 03:54,2013-04-11 03:30,201304110415,SV,C,W,9,CAN,ILC035,897.9660034179688,2013-04-11 03:54,,,,,False,,,,,,,201304110330-KILX-WUUS53-SVRILX,AUTEN,2013
ILX,2013-03-24 09:00,2013-03-25 04:44,2013-03-23 20:57,201303251200,WS,C,W,3,CAN,ILZ068,1153.456787109375,2013-03-25 04:44,,,,,False,,,,,,,201303232057-KILX-WWUS43-WSWILX,ILZ038-043>046-055>057-0,2013
ILX,2013-03-18 13:20,2013-03-21 13:54,2013-03-18 10:46,201303221800,FL,C,W,13,CAN,ILC025,1215.857666015625,2013-03-21 13:54,CLAI2,1,ER,NO,False,,,,,,,201303181046-KILX-WGUS43-FLWILX,SHIMON,2013
ILX,2013-03-24 06:00,2013-03-25 04:44,2013-03-23 20:57,201303250600,WS,C,W,3,CAN,ILZ051,2268.889892578125,2013-03-25 04:44,,,,,False,,,,,,,201303232057-KILX-WWUS43-WSWILX,ILZ038-043>046-055>057-0,2013
ILX,2013-03-18 13:20,2013-03-21 13:54,2013-03-18 10:46,201303221800,FL,C,W,13,CAN,ILC159,937.1395874023438,2013-03-21 13:54,CLAI2,1,ER,NO,False,,,,,,,201303181046-KILX-WGUS43-FLWILX,SHIMON,2013
ILX,2013-03-24 06:00,2013-03-25 04:44,2013-03-23 20:57,201303250600,WS,C,W,3,CAN,ILZ042,1601.6529541015625,2013-03-25 04:44,,,,,False,,,,,,,201303232057-KILX-WWUS43-WSWILX,ILZ038-043>046-055>057-0,2013
ILX,2013-03-24 06:00,2013-03-25 04:44,2013-03-23 20:57,201303250600,WS,C,W,3,CAN,ILZ048,815.8430786132812,2013-03-25 04:44,,,,,False,,,,,,,201303232057-KILX-WWUS43-WSWILX,ILZ038-043>046-055>057-0,2013
ILX,2013-03-24 06:00,2013-03-25 04:44,2013-03-23 20:57,201303250600,WS,C,W,3,CAN,ILZ047,992.885009765625,2013-03-25 04:44,,,,,False,,,,,,,201303232057-KILX-WWUS43-WSWILX,ILZ038-043>046-055>057-0,2013
ILX,2013-03-24 09:00,2013-03-25 12:00,2013-03-23 20:57,201303251200,WS,C,W,3,EXP,ILZ043,1048.0164794921875,2013-03-25 12:09,,,,,False,,,,,,,201303232057-KILX-WWUS43-WSWILX,ILZ038-043>046-055>057-0,2013
ILX,2013-06-25 21:08,2013-06-25 22:00,2013-06-25 21:08,201306252200,SV,C,W,82,EXP,ILC107,1601.6529541015625,2013-06-25 21:52,,,,,False,,,,,,,201306252108-KILX-WUUS53-SVRILX,MILLER,2013
ILX,2013-04-20 08:00,2013-04-20 12:00,2013-04-19 19:14,201304201200,FZ,C,W,1,EXP,ILZ041,1457.4896240234375,2013-04-20 11:55,,,,,False,,,,,,,201304191914-KILX-WWUS73-NPWILX,ILZ066>068-071>073-20040,2013
ILX,2013-06-01 02:16,2013-06-01 02:45,2013-06-01 02:16,201306010245,TO,C,W,6,CON,ILC115,1514.7861328125,2013-06-01 02:34,,,,,False,,,,,,,201306010216-KILX-WFUS53-TORILX,SMITH,2013
ILX,2013-06-18 21:32,2013-06-18 22:15,2013-06-18 21:32,201306182215,SV,C,W,67,EXP,ILC101,967.847412109375,2013-06-18 22:11,,,,,False,,,,,,,201306182132-KILX-WUUS53-SVRILX,GEELHART,2013
ILX,2013-06-26 17:43,2013-06-26 23:30,2013-06-26 17:43,201306262330,FF,C,W,52,EXP,ILC101,967.847412109375,2013-06-26 23:23,00000,0,ER,OO,False,,,,,,,201306261743-KILX-WGUS53-FFWILX,GOETSCH,2013
ILX,2013-06-24 22:02,2013-06-24 22:45,2013-06-24 22:02,201306242245,SV,C,W,75,EXP,ILC107,1601.6529541015625,2013-06-24 22:44,,,,,False,,,,,,,201306242202-KILX-WUUS53-SVRILX,SHIMON,2013
ILX,2013-10-25 06:00,2013-10-25 14:00,2013-10-23 20:02,201310251400,FZ,C,W,3,EXP,ILZ041,1457.4896240234375,2013-10-25 14:15,,,,,False,,,,,,,201310232002-KILX-WWUS73-NPWILX,GOETSCH,2013
ILX,2013-06-24 22:32,2013-06-24 23:14,2013-06-24 22:32,201306242330,SV,C,W,77,CAN,ILC115,1514.7861328125,2013-06-24 23:14,,,,,False,,,,,,,201306242232-KILX-WUUS53-SVRILX,SHIMON,2013
ILX,2013-10-25 06:00,2013-10-25 14:00,2013-10-23 20:02,201310251400,FZ,C,W,3,EXP,ILZ056,1319.79150390625,2013-10-25 14:15,,,,,False,,,,,,,201310232002-KILX-WWUS73-NPWILX,GOETSCH,2013
ILX,2013-10-25 06:00,2013-10-25 14:00,2013-10-23 20:02,201310251400,FZ,C,W,3,EXP,ILZ050,1480.626220703125,2013-10-25 14:15,,,,,False,,,,,,,201310232002-KILX-WWUS73-NPWILX,GOETSCH,2013
ILX,2013-10-23 06:00,2013-10-23 08:45,2013-10-22 20:00,201310231300,FZ,C,W,2,CAN,ILZ041,1457.4896240234375,2013-10-23 08:45,,,,,False,,,,,,,201310222000-KILX-WWUS73-NPWILX,SMITH,2013
ILX,2013-11-17 18:18,2013-11-17 19:00,2013-11-17 18:18,201311171900,SV,C,W,110,EXP,ILC147,1139.1722412109375,2013-11-17 18:56,,,,,False,,,,,,,201311171818-KILX-WUUS53-SVRILX,BARNES,2013
ILX,2013-11-17 18:26,2013-11-17 18:52,2013-11-17 18:26,201311171915,TO,C,W,20,CAN,ILC173,1987.244140625,2013-11-17 18:52,,,,,False,,,,,,,201311171826-KILX-WFUS53-TORILX,BARNES,2013
ILX,2013-04-17 21:19,2013-04-17 21:46,2013-04-17 21:19,201304172200,SV,C,W,18,CAN,ILC179,1702.0372314453125,2013-04-17 21:46,,,,,False,,,,,,,201304172119-KILX-WUUS53-SVRILX,BARKER,2013
ILX,2013-04-18 00:17,2013-04-18 15:00,2013-04-18 00:17,201304180600,FF,C,W,7,EXP,ILC143,1631.895751953125,2013-04-18 15:05,00000,0,ER,OO,False,,,,,,,201304180017-KILX-WGUS53-FFWILX,SHIMON,2013
ILX,2013-04-18 00:17,2013-04-18 15:00,2013-04-18 00:17,201304180600,FF,C,W,7,EXP,ILC203,1403.79833984375,2013-04-18 15:05,00000,0,ER,OO,False,,,,,,,201304180017-KILX-WGUS53-FFWILX,SHIMON,2013
ILX,2013-04-18 00:17,2013-04-18 15:00,2013-04-18 00:17,201304180600,FF,C,W,7,EXP,ILC179,1702.0372314453125,2013-04-18 15:05,00000,0,ER,OO,False,,,,,,,201304180017-KILX-WGUS53-FFWILX,SHIMON,2013
ILX,2013-04-18 00:23,2013-04-18 00:53,2013-04-18 00:23,201304180100,SV,C,W,20,CAN,ILC169,1142.05029296875,2013-04-18 00:53,,,,,False,,,,,,,201304180023-KILX-WUUS53-SVRILX,BARKER,2013
ILX,2013-04-18 00:59,2013-04-18 01:30,2013-04-18 00:59,201304180130,TO,C,W,3,EXP,ILC169,1142.05029296875,2013-04-18 01:29,,,,,False,,,,,,,201304180059-KILX-WFUS53-TORILX,BARKER,2013
ILX,2013-04-18 00:59,2013-04-18 01:30,2013-04-18 00:59,201304180130,TO,C,W,3,EXP,ILC017,992.885009765625,2013-04-18 01:29,,,,,False,,,,,,,201304180059-KILX-WFUS53-TORILX,BARKER,2013
ILX,2013-04-18 00:59,2013-04-18 01:30,2013-04-18 00:59,201304180130,TO,C,W,3,EXP,ILC125,1457.4896240234375,2013-04-18 01:29,,,,,False,,,,,,,201304180059-KILX-WFUS53-TORILX,BARKER,2013
ILX,2013-04-18 09:53,2013-04-21 12:36,2013-04-18 02:30,201304212212,FL,C,W,28,CAN,ILC203,1403.79833984375,2013-04-21 12:36,CNGI2,2,ER,NO,False,,,,,,,201304180230-KILX-WGUS43-FLWILX,SMITH,2013
ILX,2013-04-18 13:05,2013-04-18 13:37,2013-04-18 13:05,201304181345,SV,C,W,21,CAN,ILC019,2580.8203125,2013-04-18 13:37,,,,,False,,,,,,,201304181305-KILX-WUUS53-SVRILX,GOETSCH,2013
ILX,2013-04-16 05:25,2013-04-16 05:51,2013-04-16 05:25,201304160615,SV,C,W,13,CAN,ILC167,2268.889892578125,2013-04-16 05:51,,,,,False,,,,,,,201304160525-KILX-WUUS53-SVRILX,BAK,2013
ILX,2013-04-16 05:25,2013-04-16 05:51,2013-04-16 05:25,201304160615,SV,C,W,13,CAN,ILC107,1601.6529541015625,2013-04-16 05:51,,,,,False,,,,,,,201304160525-KILX-WUUS53-SVRILX,BAK,2013
ILX,2013-04-16 05:25,2013-04-16 05:51,2013-04-16 05:25,201304160615,SV,C,W,13,CAN,ILC039,1048.0164794921875,2013-04-16 05:51,,,,,False,,,,,,,201304160525-KILX-WUUS53-SVRILX,BAK,2013
ILX,2013-04-16 05:25,2013-04-16 05:51,2013-04-16 05:25,201304160615,SV,C,W,13,CAN,ILC115,1514.7861328125,2013-04-16 05:51,,,,,False,,,,,,,201304160525-KILX-WUUS53-SVRILX,BAK,2013
ILX,2013-04-17 02:48,2013-04-17 03:45,2013-04-17 02:48,201304170345,SV,C,W,15,EXP,ILC079,1288.73046875,2013-04-17 03:45,,,,,False,,,,,,,201304170248-KILX-WUUS53-SVRILX,SMITH,2013
ILX,2013-04-17 02:48,2013-04-17 03:45,2013-04-17 02:48,201304170345,SV,C,W,15,EXP,ILC033,1153.456787109375,2013-04-17 03:45,,,,,False,,,,,,,201304170248-KILX-WUUS53-SVRILX,SMITH,2013
ILX,2013-04-17 12:00,2013-04-24 13:58,2013-04-16 20:36,201304202100,FL,C,W,19,CAN,ILC147,1139.1722412109375,2013-04-24 13:58,MNTI2,1,ER,NO,False,,,,,,,201304162036-KILX-WGUS43-FLWILX,GEELHART,2013
ILX,2013-04-17 19:59,2013-04-17 20:45,2013-04-17 19:59,201304172045,SV,C,W,16,EXP,ILC057,2283.28369140625,2013-04-17 20:46,,,,,False,,,,,,,201304171959-KILX-WUUS53-SVRILX,BARKER,2013
ILX,2013-04-17 20:29,2013-04-17 21:15,2013-04-17 20:29,201304172115,SV,C,W,17,EXP,ILC169,1142.05029296875,2013-04-17 21:14,,,,,False,,,,,,,201304172029-KILX-WUUS53-SVRILX,BARKER,2013
ILX,2013-04-17 21:19,2013-04-17 21:46,2013-04-17 21:19,201304172200,SV,C,W,18,CAN,ILC143,1631.895751953125,2013-04-17 21:46,,,,,False,,,,,,,201304172119-KILX-WUUS53-SVRILX,BARKER,2013
ILX,2013-05-21 02:02,2013-05-21 02:45,2013-05-21 02:02,201305210245,SV,C,W,31,EXP,ILC179,1702.0372314453125,2013-05-21 02:49,,,,,False,,,,,,,201305210202-KILX-WUUS53-SVRILX,HJS,2013
ILX,2013-05-21 02:02,2013-05-21 02:45,2013-05-21 02:02,201305210245,SV,C,W,31,EXP,ILC057,2283.28369140625,2013-05-21 02:49,,,,,False,,,,,,,201305210202-KILX-WUUS53-SVRILX,HJS,2013
ILX,2013-05-21 02:02,2013-05-21 02:45,2013-05-21 02:02,201305210245,SV,C,W,31,EXP,ILC123,1030.740478515625,2013-05-21 02:49,,,,,False,,,,,,,201305210202-KILX-WUUS53-SVRILX,HJS,2013
ILX,2013-05-21 02:02,2013-05-21 02:45,2013-05-21 02:02,201305210245,SV,C,W,31,EXP,ILC143,1631.895751953125,2013-05-21 02:49,,,,,False,,,,,,,201305210202-KILX-WUUS53-SVRILX,HJS,2013
ILX,2013-05-21 03:01,2013-05-21 03:45,2013-05-21 03:01,201305210345,SV,C,W,33,EXP,ILC173,1987.244140625,2013-05-21 03:43,,,,,False,,,,,,,201305210301-KILX-WUUS53-SVRILX,AUTEN,2013
ILX,2013-05-21 03:01,2013-05-21 03:45,2013-05-21 03:01,201305210345,SV,C,W,33,EXP,ILC115,1514.7861328125,2013-05-21 03:43,,,,,False,,,,,,,201305210301-KILX-WUUS53-SVRILX,AUTEN,2013
ILX,2013-05-27 13:01,2013-06-05 02:35,2013-05-26 19:22,201305281200,FL,C,W,38,CAN,ILC057,2283.28369140625,2013-06-05 02:35,SEVI2,1,ER,UU,False,,,,,,,201305261922-KILX-WGUS43-FLWILX,ILC057-270922- /O.NEW.KI,2013
ILX,2013-05-27 20:30,2013-05-27 21:00,2013-05-27 20:30,201305272100,SV,C,W,36,EXP,ILC115,1514.7861328125,2013-05-27 20:58,,,,,False,,,,,,,201305272030-KILX-WUUS53-SVRILX,GEELHART,2013
ILX,2013-05-27 20:10,2013-05-27 21:00,2013-05-27 20:10,201305272100,SV,C,W,35,EXP,ILC115,1514.7861328125,2013-05-27 20:54,,,,,False,,,,,,,201305272010-KILX-WUUS53-SVRILX,GEELHART,2013
ILX,2013-05-27 20:30,2013-05-27 20:45,2013-05-27 20:30,201305272100,SV,C,W,36,CAN,ILC107,1601.6529541015625,2013-05-27 20:45,,,,,False,,,,,,,201305272030-KILX-WUUS53-SVRILX,GEELHART,2013
ILX,2013-05-27 20:30,2013-05-27 21:00,2013-05-27 20:30,201305272100,SV,C,W,36,EXP,ILC039,1048.0164794921875,2013-05-27 20:58,,,,,False,,,,,,,201305272030-KILX-WUUS53-SVRILX,GEELHART,2013
ILX,2013-05-27 20:32,2013-05-27 23:30,2013-05-27 20:32,201305272330,FF,C,W,21,EXP,ILC167,2268.889892578125,2013-05-27 23:28,00000,0,ER,OO,False,,,,,,,201305272032-KILX-WGUS53-FFWILX,,2013
ILX,2013-05-28 22:30,2013-06-07 17:51,2013-05-28 16:15,201306010759,FL,C,W,40,CAN,ILC017,992.885009765625,2013-06-07 17:51,CDLI2,1,ER,UU,False,,,,,,,201305281615-KILX-WGUS83-FLSILX,BARNES,2013
ILX,2013-05-27 00:49,2013-05-27 10:00,2013-05-27 00:49,201305271000,FF,C,W,17,EXP,ILC123,1030.740478515625,2013-05-27 10:00,00000,0,ER,OO,False,,,,,,,201305270049-KILX-WGUS53-FFWILX,SMITH,2013
ILX,2013-05-27 00:49,2013-05-27 10:00,2013-05-27 00:49,201305271000,FF,C,W,17,EXP,ILC175,745.700439453125,2013-05-27 10:00,00000,0,ER,OO,False,,,,,,,201305270049-KILX-WGUS53-FFWILX,SMITH,2013
ILX,2013-05-27 03:18,2013-05-27 12:30,2013-05-27 03:18,201305271230,FF,C,W,18,EXP,ILC179,1702.0372314453125,2013-05-27 12:33,00000,0,ER,OO,False,,,,,,,201305270318-KILX-WGUS53-FFWILX,,2013
ILX,2013-05-27 03:18,2013-05-27 12:30,2013-05-27 03:18,201305271230,FF,C,W,18,EXP,ILC143,1631.895751953125,2013-05-27 12:33,00000,0,ER,OO,False,,,,,,,201305270318-KILX-WGUS53-FFWILX,,2013
ILX,2013-05-27 03:18,2013-05-27 12:30,2013-05-27 03:18,201305271230,FF,C,W,18,EXP,ILC203,1403.79833984375,2013-05-27 12:33,00000,0,ER,OO,False,,,,,,,201305270318-KILX-WGUS53-FFWILX,,2013
ILX,2013-05-27 12:28,2013-05-27 18:30,2013-05-27 12:28,201305271830,FA,C,W,9,EXP,ILC203,1403.79833984375,2013-05-27 18:26,00000,0,ER,OO,False,,,,,,,201305271228-KILX-WGUS43-FLWILX,SHIMON,2013
ILX,2013-05-30 15:00,2013-06-19 06:55,2013-05-28 02:52,201306030252,FL,C,W,39,CAN,ILC203,1403.79833984375,2013-06-19 06:55,PIAI2,1,ER,UU,False,,,,,,,201305280252-KILX-WGUS43-FLWILX,SMITH,2013
ILX,2013-05-30 15:00,2013-06-19 06:55,2013-05-28 02:52,201306030252,FL,C,W,39,CAN,ILC179,1702.0372314453125,2013-06-19 06:55,PIAI2,1,ER,UU,False,,,,,,,201305280252-KILX-WGUS43-FLWILX,SMITH,2013
ILX,2013-05-30 20:26,2013-05-30 21:15,2013-05-30 20:26,201305302115,SV,C,W,39,EXP,ILC203,1403.79833984375,2013-05-30 21:12,,,,,False,,,,,,,201305302026-KILX-WUUS53-SVRILX,KMH,2013
ILX,2013-05-30 20:35,2013-05-30 21:00,2013-05-30 20:35,201305302100,SV,C,W,40,EXP,ILC183,2333.96533203125,2013-05-30 21:01,,,,,False,,,,,,,201305302035-KILX-WUUS53-SVRILX,07,2013
ILX,2013-05-30 20:35,2013-05-30 21:00,2013-05-30 20:35,201305302100,SV,C,W,40,EXP,ILC023,1306.2596435546875,2013-05-30 21:01,,,,,False,,,,,,,201305302035-KILX-WUUS53-SVRILX,07,2013
ILX,2013-05-30 20:35,2013-05-30 21:00,2013-05-30 20:35,201305302100,SV,C,W,40,EXP,ILC045,1615.1890869140625,2013-05-30 21:01,,,,,False,,,,,,,201305302035-KILX-WUUS53-SVRILX,07,2013
ILX,2013-05-31 00:43,2013-05-31 01:30,2013-05-31 00:43,201305310130,SV,C,W,42,EXP,ILC167,2268.889892578125,2013-05-31 01:29,,,,,False,,,,,,,201305310043-KILX-WUUS53-SVRILX,KMH,2013
ILX,2013-05-31 00:43,2013-05-31 01:30,2013-05-31 00:43,201305310130,SV,C,W,42,EXP,ILC021,1851.9066162109375,2013-05-31 01:29,,,,,False,,,,,,,201305310043-KILX-WUUS53-SVRILX,KMH,2013
ILX,2013-05-31 00:43,2013-05-31 01:30,2013-05-31 00:43,201305310130,SV,C,W,42,EXP,ILC115,1514.7861328125,2013-05-31 01:29,,,,,False,,,,,,,201305310043-KILX-WUUS53-SVRILX,KMH,2013
ILX,2013-05-31 00:45,2013-05-31 01:30,2013-05-31 00:45,201305310130,SV,C,W,43,CON,ILC167,2268.889892578125,2013-05-31 01:05,,,,,False,,,,,,,201305310045-KILX-WUUS53-SVRILX,KMH,2013
ILX,2013-05-31 01:16,2013-05-31 02:00,2013-05-31 01:16,201305310200,SV,C,W,44,EXP,ILC129,815.8430786132812,2013-05-31 01:55,,,,,False,,,,,,,201305310116-KILX-WUUS53-SVRILX,KMH,2013
ILX,2013-05-31 01:16,2013-05-31 01:38,2013-05-31 01:16,201305310200,SV,C,W,44,CAN,ILC167,2268.889892578125,2013-05-31 01:38,,,,,False,,,,,,,201305310116-KILX-WUUS53-SVRILX,KMH,2013
ILX,2013-03-24 09:00,2013-03-25 04:44,2013-03-23 20:57,201303251200,WS,C,W,3,CAN,ILZ072,937.1642456054688,2013-03-25 04:44,,,,,False,,,,,,,201303232057-KILX-WWUS43-WSWILX,ILZ038-043>046-055>057-0,2013
ILX,2013-05-31 01:16,2013-05-31 02:00,2013-05-31 01:16,201305310200,SV,C,W,44,EXP,ILC179,1702.0372314453125,2013-05-31 01:55,,,,,False,,,,,,,201305310116-KILX-WUUS53-SVRILX,KMH,2013
ILX,2013-05-31 01:16,2013-05-31 02:00,2013-05-31 01:16,201305310200,SV,C,W,44,EXP,ILC107,1601.6529541015625,2013-05-31 01:55,,,,,False,,,,,,,201305310116-KILX-WUUS53-SVRILX,KMH,2013
ILX,2013-05-31 02:32,2013-05-31 03:30,2013-05-31 02:32,201305310330,SV,C,W,45,EXP,ILC183,2333.96533203125,2013-05-31 03:26,,,,,False,,,,,,,201305310232-KILX-WUUS53-SVRILX,25,2013
ILX,2013-05-31 01:30,2013-05-31 07:30,2013-05-31 01:30,201305310730,FF,C,W,26,EXP,ILC179,1702.0372314453125,2013-05-31 07:21,00000,0,ER,OO,False,,,,,,,201305310130-KILX-WGUS53-FFWILX,BAK,2013
ILX,2013-05-31 02:32,2013-05-31 03:09,2013-05-31 02:32,201305310330,SV,C,W,45,CAN,ILC019,2580.8203125,2013-05-31 03:09,,,,,False,,,,,,,201305310232-KILX-WUUS53-SVRILX,25,2013
ILX,2013-05-31 02:55,2013-05-31 03:29,2013-05-31 02:55,201305310345,SV,C,W,46,CAN,ILC159,937.1395874023438,2013-05-31 03:29,,,,,False,,,,,,,201305310255-KILX-WUUS53-SVRILX,25,2013
ILX,2013-05-31 02:55,2013-05-31 03:45,2013-05-31 02:55,201305310345,SV,C,W,46,EXP,ILC101,967.847412109375,2013-05-31 03:44,,,,,False,,,,,,,201305310255-KILX-WUUS53-SVRILX,25,2013
ILX,2013-05-31 02:55,2013-05-31 03:14,2013-05-31 02:55,201305310345,SV,C,W,46,CAN,ILC049,1241.8468017578125,2013-05-31 03:14,,,,,False,,,,,,,201305310255-KILX-WUUS53-SVRILX,25,2013
ILX,2013-05-31 02:55,2013-05-31 03:45,2013-05-31 02:55,201305310345,SV,C,W,46,EXP,ILC023,1306.2596435546875,2013-05-31 03:44,,,,,False,,,,,,,201305310255-KILX-WUUS53-SVRILX,25,2013
ILX,2013-05-31 02:55,2013-05-31 03:45,2013-05-31 02:55,201305310345,SV,C,W,46,EXP,ILC033,1153.456787109375,2013-05-31 03:44,,,,,False,,,,,,,201305310255-KILX-WUUS53-SVRILX,25,2013
ILX,2013-05-31 03:11,2013-05-31 03:33,2013-05-31 03:11,201305310400,SV,C,W,47,CAN,ILC035,897.9660034179688,2013-05-31 03:33,,,,,False,,,,,,,201305310311-KILX-WUUS53-SVRILX,25,2013
ILX,2013-05-31 03:11,2013-05-31 03:49,2013-05-31 03:11,201305310400,SV,C,W,47,CAN,ILC023,1306.2596435546875,2013-05-31 03:49,,,,,False,,,,,,,201305310311-KILX-WUUS53-SVRILX,25,2013
ILX,2013-05-31 03:11,2013-05-31 03:49,2013-05-31 03:11,201305310400,SV,C,W,47,CAN,ILC029,1319.79150390625,2013-05-31 03:49,,,,,False,,,,,,,201305310311-KILX-WUUS53-SVRILX,25,2013
ILX,2013-05-31 03:11,2013-05-31 03:49,2013-05-31 03:11,201305310400,SV,C,W,47,CAN,ILC045,1615.1890869140625,2013-05-31 03:49,,,,,False,,,,,,,201305310311-KILX-WUUS53-SVRILX,25,2013
ILX,2013-05-31 03:42,2013-05-31 04:16,2013-05-31 03:42,201305310430,SV,C,W,48,CAN,ILC045,1615.1890869140625,2013-05-31 04:16,,,,,False,,,,,,,201305310342-KILX-WUUS53-SVRILX,CHS,2013
ILX,2013-05-31 05:34,2013-05-31 13:30,2013-05-31 05:34,201305311330,FF,C,W,27,NEW,ILC169,1142.05029296875,2013-05-31 05:34,00000,0,ER,OO,False,,,,,,,201305310534-KILX-WGUS53-FFWILX,BAK,2013
ILX,2013-05-31 09:42,2013-06-03 17:17,2013-05-31 08:53,201306031200,FL,C,W,42,CAN,ILC203,1403.79833984375,2013-06-03 17:17,CNGI2,2,ER,NO,False,,,,,,,201305310853-KILX-WGUS43-FLWILX,,2013
ILX,2013-05-31 09:42,2013-06-03 17:17,2013-05-31 08:53,201306031200,FL,C,W,42,CAN,ILC179,1702.0372314453125,2013-06-03 17:17,CNGI2,2,ER,NO,False,,,,,,,201305310853-KILX-WGUS43-FLWILX,,2013
ILX,2013-02-21 21:31,2013-02-22 09:28,2013-02-21 21:31,201302221200,WS,C,W,1,CAN,ILZ042,1601.6529541015625,2013-02-22 09:28,,,,,False,,,,,,,201302212131-KILX-WWUS43-WSWILX,ILZ040-047>052-220600- /,2013
ILX,2013-02-21 21:31,2013-02-22 09:28,2013-02-21 21:31,201302221200,WS,C,W,1,CAN,ILZ050,1480.626220703125,2013-02-22 09:28,,,,,False,,,,,,,201302212131-KILX-WWUS43-WSWILX,ILZ040-047>052-220600- /,2013
ILX,2013-03-24 06:00,2013-03-25 04:44,2013-03-23 20:57,201303250600,WS,C,W,3,CAN,ILZ052,1851.9066162109375,2013-03-25 04:44,,,,,False,,,,,,,201303232057-KILX-WWUS43-WSWILX,ILZ038-043>046-055>057-0,2013
ILX,2013-05-31 13:25,2013-05-31 19:30,2013-05-31 13:25,201305311930,FF,C,W,28,NEW,ILC169,1142.05029296875,2013-05-31 13:25,00000,0,ER,OO,False,,,,,,,201305311325-KILX-WGUS53-FFWILX,BARNES,2013
ILX,2013-02-21 21:31,2013-02-22 09:28,2013-02-21 21:31,201302221200,WS,C,W,1,CAN,ILZ053,1514.7861328125,2013-02-22 09:28,,,,,False,,,,,,,201302212131-KILX-WWUS43-WSWILX,ILZ040-047>052-220600- /,2013
ILX,2013-03-24 06:00,2013-03-25 04:44,2013-03-23 20:57,201303250600,WS,C,W,3,CAN,ILZ050,1480.626220703125,2013-03-25 04:44,,,,,False,,,,,,,201303232057-KILX-WWUS43-WSWILX,ILZ038-043>046-055>057-0,2013
ILX,2013-03-24 09:00,2013-03-25 12:00,2013-03-23 20:57,201303251200,WS,C,W,3,EXP,ILZ046,2333.96533203125,2013-03-25 12:09,,,,,False,,,,,,,201303232057-KILX-WWUS43-WSWILX,ILZ038-043>046-055>057-0,2013
ILX,2013-03-24 09:00,2013-03-25 12:00,2013-03-23 20:57,201303251200,WS,C,W,3,EXP,ILZ057,1615.1890869140625,2013-03-25 12:09,,,,,False,,,,,,,201303232057-KILX-WWUS43-WSWILX,ILZ038-043>046-055>057-0,2013
ILX,2013-03-24 09:00,2013-03-25 12:00,2013-03-23 20:57,201303251200,WS,C,W,3,EXP,ILZ045,2580.822021484375,2013-03-25 12:09,,,,,False,,,,,,,201303232057-KILX-WWUS43-WSWILX,ILZ038-043>046-055>057-0,2013
ILX,2013-03-24 09:00,2013-03-25 12:00,2013-03-23 20:57,201303251200,WS,C,W,3,EXP,ILZ063,1306.2596435546875,2013-03-25 12:09,,,,,False,,,,,,,201303232057-KILX-WWUS43-WSWILX,ILZ038-043>046-055>057-0,2013
ILX,2013-03-24 09:00,2013-03-25 12:00,2013-03-23 20:57,201303251200,WS,C,W,3,EXP,ILZ062,897.9660034179688,2013-03-25 12:09,,,,,False,,,,,,,201303232057-KILX-WWUS43-WSWILX,ILZ038-043>046-055>057-0,2013
ILX,2013-05-31 21:34,2013-06-01 03:30,2013-05-31 21:34,201306010330,FF,C,W,29,EXP,ILC179,1702.0372314453125,2013-06-01 03:21,00000,0,ER,OO,False,,,,,,,201305312134-KILX-WGUS53-FFWILX,GOETSCH,2013
ILX,2013-12-06 00:00,2013-12-07 00:00,2013-12-05 09:19,201312070000,WS,C,W,4,EXP,ILZ071,1215.857666015625,2013-12-06 23:56,,,,,False,,,,,,,201312050919-KILX-WWUS43-WSWILX,BARNES,2013
ILX,2013-05-31 21:34,2013-06-01 03:30,2013-05-31 21:34,201306010330,FF,C,W,29,EXP,ILC203,1403.79833984375,2013-06-01 03:21,00000,0,ER,OO,False,,,,,,,201305312134-KILX-WGUS53-FFWILX,GOETSCH,2013
