wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2019-06-26 22:39,2019-06-26 23:15,2019-06-26 22:39,201906262315,SV,P,W,110,NEW,,531.2166820487987,2019-06-26 22:39,,,,,False,2019-06-26 22:39,2019-06-26 23:09,60.0,1.0,,,201906262239-KILX-WUUS53-SVRILX,37,2019
ILX,2019-02-24 00:18,2019-02-24 00:45,2019-02-24 00:18,201902240045,SV,P,W,1,NEW,,518.653427532055,2019-02-24 00:18,,,,,False,2019-02-24 00:18,2019-02-24 00:37,50.0,1.0,,,201902240018-KILX-WUUS53-SVRILX,37,2019
ILX,2019-05-27 20:35,2019-05-27 21:30,2019-05-27 20:35,201905272130,TO,P,W,17,NEW,,1665.2622359683878,2019-05-27 20:35,,,,,False,2019-05-27 20:35,2019-05-27 20:52,,0.75,RADAR INDICATED,,201905272035-KILX-WFUS53-TORILX,25,2019
ILX,2019-05-23 13:44,2019-05-23 19:45,2019-05-23 13:44,201905231945,FF,P,W,7,NEW,,1349.3154407018694,2019-05-23 13:44,00000,0,ER,OO,False,2019-05-23 13:44,2019-05-23 19:45,,,,,201905231344-KILX-WGUS53-FFWILX,Barker,2019
ILX,2019-06-26 02:42,2019-06-26 03:30,2019-06-26 02:42,201906260330,SV,P,W,108,NEW,,1391.9140830102197,2019-06-26 02:42,,,,,False,2019-06-26 02:42,2019-06-26 03:02,60.0,1.0,,,201906260242-KILX-WUUS53-SVRILX,Barnes,2019
ILX,2019-05-26 04:54,2019-05-26 05:45,2019-05-26 04:54,201905260545,SV,P,W,45,NEW,,1381.5269278742403,2019-05-26 04:54,,,,,False,2019-05-26 04:54,2019-05-26 05:19,60.0,0.75,,,201905260454-KILX-WUUS53-SVRILX,Geelhart,2019
ILX,2019-06-16 03:41,2019-06-16 04:45,2019-06-16 03:41,201906160445,SV,P,W,89,NEW,,3658.849123818705,2019-06-16 03:41,,,,,False,2019-06-16 03:41,2019-06-16 03:58,60.0,0.75,,,201906160341-KILX-WUUS53-SVRILX,25,2019
ILX,2019-06-16 05:06,2019-06-16 05:30,2019-06-16 05:06,201906160530,SV,P,W,95,NEW,,1170.5078580452946,2019-06-16 05:06,,,,,False,2019-06-16 05:06,2019-06-16 05:18,60.0,1.0,,,201906160506-KILX-WUUS53-SVRILX-RRA,37,2019
ILX,2019-06-19 18:33,2019-06-20 00:30,2019-06-19 18:33,201906200030,FF,P,W,23,NEW,,1662.5907854403852,2019-06-19 18:33,00000,0,ER,OO,False,2019-06-19 18:33,2019-06-20 00:30,,,,,201906191833-KILX-WGUS53-FFWILX,Barnes,2019
ILX,2019-05-16 20:34,2019-05-16 21:00,2019-05-16 20:34,201905162100,TO,P,W,2,NEW,,749.097024114205,2019-05-16 20:34,,,,,False,2019-05-16 20:34,2019-05-16 21:00,,1.75,RADAR INDICATED,,201905162034-KILX-WFUS53-TORILX,SB,2019
ILX,2019-06-21 17:27,2019-06-21 18:30,2019-06-21 17:27,201906211830,SV,P,W,103,NEW,,1815.8270564482252,2019-06-21 17:27,,,,,False,2019-06-21 17:27,2019-06-21 17:48,60.0,0.75,POSSIBLE,,201906211727-KILX-WUUS53-SVRILX,Miller,2019
ILX,2019-05-23 08:34,2019-05-23 14:30,2019-05-23 08:34,201905231430,FF,P,W,5,NEW,,1448.6675584196034,2019-05-23 08:34,00000,0,ER,OO,False,2019-05-23 08:34,2019-05-23 10:21,,,,,201905230834-KILX-WGUS53-FFWILX,37,2019
ILX,2019-06-30 22:16,2019-06-30 22:32,2019-06-30 22:16,201906302300,SV,P,W,132,NEW,,1263.3163230632706,2019-06-30 22:16,,,,,False,2019-06-30 22:16,2019-06-30 22:32,60.0,1.0,,,201906302216-KILX-WUUS53-SVRILX,37,2019
ILX,2019-05-23 04:27,2019-05-23 05:15,2019-05-23 04:27,201905230515,SV,P,W,24,NEW,,2073.3745907967864,2019-05-23 04:27,,,,,False,2019-05-23 04:27,2019-05-23 04:45,60.0,1.0,,,201905230427-KILX-WUUS53-SVRILX,37,2019
ILX,2019-05-23 07:14,2019-05-23 08:00,2019-05-23 07:14,201905230800,SV,P,W,33,NEW,,7365.317636513975,2019-05-23 07:14,,,,,False,2019-05-23 07:14,2019-05-23 07:45,60.0,0.75,POSSIBLE,,201905230714-KILX-WUUS53-SVRILX,37,2019
ILX,2019-06-05 22:15,2019-06-05 22:47,2019-06-05 22:15,201906052300,SV,P,W,83,NEW,,254.52743382695607,2019-06-05 22:15,,,,,False,2019-06-05 22:15,2019-06-05 22:47,60.0,1.25,,,201906052215-KILX-WUUS53-SVRILX,Miller,2019
ILX,2019-08-18 22:40,2019-08-19 01:45,2019-08-18 22:40,201908190145,FF,P,W,39,NEW,,211.24642869193607,2019-08-18 22:40,00000,0,ER,OO,False,2019-08-18 22:40,2019-08-19 00:10,,,,,201908182240-KILX-WGUS53-FFWILX,37,2019
ILX,2019-08-13 01:52,2019-08-13 02:45,2019-08-13 01:52,201908130245,SV,P,W,147,NEW,,614.7908912975396,2019-08-13 01:52,,,,,False,2019-08-13 01:52,2019-08-13 02:29,60.0,1.0,,,201908130152-KILX-WUUS53-SVRILX,Deubelbeiss,2019
ILX,2019-06-01 22:55,2019-06-01 23:19,2019-06-01 22:55,201906012330,SV,P,W,71,NEW,,725.220886406804,2019-06-01 22:55,,,,,False,2019-06-01 22:55,2019-06-01 23:19,60.0,1.0,,,201906012255-KILX-WUUS53-SVRILX,37,2019
ILX,2019-05-16 21:08,2019-05-16 22:00,2019-05-16 21:08,201905162200,SV,P,W,8,NEW,,352.98970999914985,2019-05-16 21:08,,,,,False,2019-05-16 21:08,2019-05-16 21:33,60.0,1.75,POSSIBLE,,201905162108-KILX-WUUS53-SVRILX,SB,2019
ILX,2019-05-16 20:55,2019-05-16 21:30,2019-05-16 20:55,201905162130,TO,P,W,3,NEW,,600.2394553288411,2019-05-16 20:55,,,,,False,2019-05-16 20:55,2019-05-16 21:11,,1.75,RADAR INDICATED,,201905162055-KILX-WFUS53-TORILX,SB,2019
ILX,2019-05-30 04:34,2019-05-30 08:30,2019-05-30 04:34,201905300830,FF,P,W,17,NEW,,224.74924319184075,2019-05-30 04:34,00000,0,ER,OO,False,2019-05-30 04:34,2019-05-30 08:27,,,,,201905300434-KILX-WGUS53-FFWILX,37,2019
ILX,2019-09-28 01:36,2019-09-28 07:30,2019-09-28 01:36,201909280730,FF,P,W,45,NEW,,2531.810798435682,2019-09-28 01:36,00000,0,ER,OO,False,2019-09-28 01:36,2019-09-28 07:30,,,,,201909280136-KILX-WGUS53-FFWILX,25,2019
ILX,2019-06-30 21:14,2019-07-01 03:15,2019-06-30 21:14,201907010315,FF,P,W,31,NEW,,5458.29252418683,2019-06-30 21:14,00000,0,ER,OO,False,2019-06-30 21:14,2019-07-01 00:40,,,,,201906302114-KILX-WGUS53-FFWILX,37,2019
ILX,2019-06-16 21:27,2019-06-16 22:15,2019-06-16 21:27,201906162215,SV,P,W,100,NEW,,534.6860494931364,2019-06-16 21:27,,,,,False,2019-06-16 21:27,2019-06-16 21:47,60.0,1.0,,,201906162127-KILX-WUUS53-SVRILX,Deubelbeiss,2019
ILX,2019-05-26 02:16,2019-05-26 03:15,2019-05-26 02:16,201905260315,SV,P,W,38,NEW,,628.8448594802175,2019-05-26 02:16,,,,,False,2019-05-26 02:16,2019-05-26 02:48,60.0,1.25,POSSIBLE,,201905260216-KILX-WUUS53-SVRILX,37,2019
ILX,2019-05-23 06:53,2019-05-23 07:45,2019-05-23 06:53,201905230745,SV,P,W,32,NEW,,4199.868736183039,2019-05-23 06:53,,,,,False,2019-05-23 06:53,2019-05-23 07:24,80.0,0.75,POSSIBLE,,201905230653-KILX-WUUS53-SVRILX,37,2019
ILX,2019-06-16 05:06,2019-06-16 06:00,2019-06-16 05:06,201906160600,SV,P,W,94,NEW,,2312.9909516070247,2019-06-16 05:06,,,,,False,2019-06-16 05:06,2019-06-16 05:23,60.0,0.75,,,201906160506-KILX-WUUS53-SVRILX,25,2019
ILX,2019-06-26 23:18,2019-06-27 04:37,2019-06-26 23:18,201906270515,FF,P,W,26,NEW,,2497.9163518195737,2019-06-26 23:18,00000,0,ER,OO,False,2019-06-26 23:18,2019-06-27 00:39,,,,,201906262318-KILX-WGUS53-FFWILX,37,2019
ILX,2019-07-01 00:35,2019-07-01 01:15,2019-07-01 00:35,201907010115,SV,P,W,136,NEW,,5356.094960985368,2019-07-01 00:35,,,,,False,2019-07-01 00:35,2019-07-01 01:03,60.0,0.75,,,201907010035-KILX-WUUS53-SVRILX,37,2019
ILX,2019-05-29 02:43,2019-05-29 08:45,2019-05-29 02:43,201905290845,FF,P,W,12,NEW,,4660.76484604756,2019-05-29 02:43,00000,0,ER,OO,False,2019-05-29 02:43,2019-05-29 06:49,,,,,201905290243-KILX-WGUS53-FFWILX,Barnes,2019
ILX,2019-05-01 16:27,2019-05-01 19:30,2019-05-01 16:27,201905011930,FA,P,W,6,NEW,,1045.5768820375704,2019-05-01 16:27,00000,0,ER,OO,False,2019-05-01 16:27,2019-05-01 19:24,,,,,201905011627-KILX-WGUS43-FLWILX,Geelhart,2019
ILX,2019-08-13 03:51,2019-08-13 08:11,2019-08-13 03:51,201908130945,FF,P,W,37,NEW,,4551.874734279482,2019-08-13 03:51,00000,0,ER,OO,False,2019-08-13 03:51,2019-08-13 05:19,,,,,201908130351-KILX-WGUS53-FFWILX,Goetsch,2019
ILX,2019-09-28 00:58,2019-09-28 07:00,2019-09-28 00:58,201909280700,FF,P,W,44,NEW,,2119.460864534008,2019-09-28 00:58,00000,0,ER,OO,False,2019-09-28 00:58,2019-09-28 07:00,,,,,201909280058-KILX-WGUS53-FFWILX,25,2019
ILX,2019-09-28 00:53,2019-09-28 01:45,2019-09-28 00:53,201909280145,SV,P,W,179,NEW,,1401.6718633133214,2019-09-28 00:53,,,,,False,2019-09-28 00:53,2019-09-28 01:20,60.0,1.5,POSSIBLE,,201909280053-KILX-WUUS53-SVRILX,37,2019
ILX,2019-08-18 22:08,2019-08-18 23:02,2019-08-18 22:08,201908182315,SV,P,W,165,NEW,,726.4769977384719,2019-08-18 22:08,,,,,False,2019-08-18 22:08,2019-08-18 22:24,60.0,1.25,,,201908182208-KILX-WUUS53-SVRILX,Goetsch,2019
ILX,2019-08-13 03:59,2019-08-13 04:45,2019-08-13 03:59,201908130445,SV,P,W,154,NEW,,1919.1185531960384,2019-08-13 03:59,,,,,False,2019-08-13 03:59,2019-08-13 04:24,60.0,1.0,,,201908130359-KILX-WUUS53-SVRILX,Deubelbeiss,2019
ILX,2019-06-01 22:24,2019-06-01 23:05,2019-06-01 22:24,201906012315,SV,P,W,69,NEW,,1319.991462425063,2019-06-01 22:24,,,,,False,2019-06-01 22:24,2019-06-01 23:05,60.0,1.0,,,201906012224-KILX-WUUS53-SVRILX,37,2019
ILX,2019-05-23 06:25,2019-05-23 07:15,2019-05-23 06:25,201905230715,SV,P,W,31,NEW,,4490.832726493185,2019-05-23 06:25,,,,,False,2019-05-23 06:25,2019-05-23 06:48,60.0,0.75,,,201905230625-KILX-WUUS53-SVRILX,37,2019
ILX,2019-06-21 15:57,2019-06-21 16:45,2019-06-21 15:57,201906211645,SV,P,W,101,NEW,,1700.0502246635635,2019-06-21 15:57,,,,,False,2019-06-21 15:57,2019-06-21 16:45,70.0,1.0,POSSIBLE,,201906211557-KILX-WUUS53-SVRILX,Miller,2019
ILX,2019-06-28 20:13,2019-06-28 21:00,2019-06-28 20:13,201906282100,SV,P,W,119,NEW,,1712.7256822235552,2019-06-28 20:13,,,,,False,2019-06-28 20:13,2019-06-28 20:25,60.0,0.88,,,201906282013-KILX-WUUS53-SVRILX,Barker,2019
ILX,2019-05-29 01:57,2019-05-29 08:00,2019-05-29 01:57,201905290800,FF,P,W,11,NEW,,6484.9929171034,2019-05-29 01:57,00000,0,ER,OO,False,2019-05-29 01:57,2019-05-29 03:58,,,,,201905290157-KILX-WGUS53-FFWILX,25,2019
ILX,2019-05-23 03:49,2019-05-23 04:30,2019-05-23 03:49,201905230430,SV,P,W,22,NEW,,1007.6666373843108,2019-05-23 03:49,,,,,False,2019-05-23 03:49,2019-05-23 04:15,60.0,1.0,POSSIBLE,,201905230349-KILX-WUUS53-SVRILX,37,2019
ILX,2019-05-23 05:25,2019-05-23 05:45,2019-05-23 05:25,201905230545,TO,P,W,11,NEW,,978.6549727019232,2019-05-23 05:25,,,,,False,2019-05-23 05:25,2019-05-23 05:45,,1.0,RADAR INDICATED,,201905230525-KILX-WFUS53-TORILX,37,2019
ILX,2019-11-27 04:50,2019-11-27 05:30,2019-11-27 04:50,201911270530,SV,P,W,191,NEW,,851.0623794220958,2019-11-27 04:50,,,,,False,2019-11-27 04:50,2019-11-27 05:04,60.0,0.75,,,201911270450-KILX-WUUS53-SVRILX,07,2019
ILX,2019-06-05 22:03,2019-06-05 22:45,2019-06-05 22:03,201906052245,SV,P,W,82,NEW,,1641.8920036711022,2019-06-05 22:03,,,,,False,2019-06-05 22:03,2019-06-05 22:27,60.0,0.75,,,201906052203-KILX-WUUS53-SVRILX,Miller,2019
ILX,2019-06-01 23:01,2019-06-01 23:45,2019-06-01 23:01,201906012345,SV,P,W,72,NEW,,1102.3767223025002,2019-06-01 23:01,,,,,False,2019-06-01 23:01,2019-06-01 23:19,60.0,1.0,POSSIBLE,,201906012301-KILX-WUUS53-SVRILX,37,2019
ILX,2019-05-23 02:56,2019-05-23 03:30,2019-05-23 02:56,201905230330,TO,P,W,7,NEW,,649.9163474581583,2019-05-23 02:56,,,,,False,2019-05-23 02:56,2019-05-23 03:09,,1.0,RADAR INDICATED,,201905230256-KILX-WFUS53-TORILX,37,2019
ILX,2019-05-26 03:00,2019-05-26 03:45,2019-05-26 03:00,201905260345,SV,P,W,39,NEW,,870.4960471837068,2019-05-26 03:00,,,,,False,2019-05-26 03:00,2019-05-26 03:12,60.0,1.25,POSSIBLE,,201905260300-KILX-WUUS53-SVRILX,Geelhart,2019
ILX,2019-09-28 00:16,2019-09-28 06:15,2019-09-28 00:16,201909280615,FF,P,W,43,NEW,,4100.2374184717155,2019-09-28 00:16,00000,0,ER,OO,False,2019-09-28 00:16,2019-09-28 06:15,,,,,201909280016-KILX-WGUS53-FFWILX,25,2019
ILX,2019-06-30 20:06,2019-06-30 20:45,2019-06-30 20:06,201906302045,SV,P,W,124,NEW,,1401.7734812654678,2019-06-30 20:06,,,,,False,2019-06-30 20:06,2019-06-30 20:23,60.0,1.0,,,201906302006-KILX-WUUS53-SVRILX,37,2019
ILX,2019-05-22 02:30,2019-05-22 03:15,2019-05-22 02:30,201905220315,SV,P,W,15,NEW,,2493.0473991552376,2019-05-22 02:30,,,,,False,2019-05-22 02:30,2019-05-22 02:52,60.0,1.0,,,201905220230-KILX-WUUS53-SVRILX,SB,2019
ILX,2019-08-18 02:33,2019-08-18 03:01,2019-08-18 02:33,201908180315,SV,P,W,163,NEW,,511.55531577266,2019-08-18 02:33,,,,,False,2019-08-18 02:33,2019-08-18 02:43,60.0,1.0,,,201908180233-KILX-WUUS53-SVRILX,Deubelbeiss,2019
ILX,2019-08-20 15:42,2019-08-20 16:00,2019-08-20 15:42,201908201645,SV,P,W,169,NEW,,4888.445462115066,2019-08-20 15:42,,,,,False,2019-08-20 15:42,2019-08-20 16:00,70.0,1.0,,,201908201542-KILX-WUUS53-SVRILX,Barnes,2019
ILX,2019-05-01 19:40,2019-05-01 22:45,2019-05-01 19:40,201905012245,FA,P,W,7,NEW,,1562.866463987704,2019-05-01 19:40,00000,0,ER,OO,False,2019-05-01 19:40,2019-05-01 22:43,,,,,201905011940-KILX-WGUS43-FLWILX,Geelhart,2019
ILX,2019-05-26 04:07,2019-05-26 04:26,2019-05-26 04:07,201905260445,SV,P,W,41,NEW,,1171.8883828335706,2019-05-26 04:07,,,,,False,2019-05-26 04:07,2019-05-26 04:26,60.0,0.75,,,201905260407-KILX-WUUS53-SVRILX,Geelhart,2019
ILX,2019-06-05 20:12,2019-06-05 21:00,2019-06-05 20:12,201906052100,SV,P,W,78,NEW,,1144.282241521538,2019-06-05 20:12,,,,,False,2019-06-05 20:12,2019-06-05 20:35,60.0,1.25,,,201906052012-KILX-WUUS53-SVRILX,Miller,2019
ILX,2019-05-29 21:29,2019-05-30 03:30,2019-05-29 21:29,201905300330,FF,P,W,13,NEW,,580.3199849972476,2019-05-29 21:29,00000,0,ER,OO,False,2019-05-29 21:29,2019-05-29 23:09,,,,,201905292129-KILX-WGUS53-FFWILX,Deubelbeiss,2019
ILX,2019-05-30 02:36,2019-05-30 04:30,2019-05-30 02:36,201905300430,FF,P,W,16,NEW,,580.3199849972476,2019-05-30 02:36,00000,0,ER,OO,False,2019-05-30 02:36,2019-05-30 04:25,,,,,201905300236-KILX-WGUS53-FFWILX,37,2019
ILX,2019-08-20 15:06,2019-08-20 16:00,2019-08-20 15:06,201908201600,SV,P,W,167,NEW,,5420.617219375718,2019-08-20 15:06,,,,,False,2019-08-20 15:06,2019-08-20 15:31,60.0,1.0,,,201908201506-KILX-WUUS53-SVRILX,Barnes,2019
ILX,2019-06-05 21:36,2019-06-05 22:15,2019-06-05 21:36,201906052215,SV,P,W,81,NEW,,492.49819033707365,2019-06-05 21:36,,,,,False,2019-06-05 21:36,2019-06-05 21:59,60.0,1.0,,,201906052136-KILX-WUUS53-SVRILX,Miller,2019
ILX,2019-06-19 20:04,2019-06-20 02:00,2019-06-19 20:04,201906200200,FF,P,W,24,NEW,,1822.6137980118376,2019-06-19 20:04,00000,0,ER,OO,False,2019-06-19 20:04,2019-06-20 02:00,,,,,201906192004-KILX-WGUS53-FFWILX,Barnes,2019
ILX,2019-05-26 03:40,2019-05-26 04:15,2019-05-26 03:40,201905260415,SV,P,W,40,NEW,,2048.23938220042,2019-05-26 03:40,,,,,False,2019-05-26 03:40,2019-05-26 03:48,60.0,1.0,POSSIBLE,,201905260340-KILX-WUUS53-SVRILX,Geelhart,2019
ILX,2019-06-16 08:24,2019-06-16 11:30,2019-06-16 08:24,201906161130,FF,P,W,20,NEW,,2970.7023884933496,2019-06-16 08:24,00000,0,ER,OO,False,2019-06-16 08:24,2019-06-16 11:26,,,,,201906160824-KILX-WGUS53-FFWILX,37,2019
ILX,2019-05-23 02:13,2019-05-23 02:30,2019-05-23 02:13,201905230230,TO,P,W,4,NEW,,409.84618296942864,2019-05-23 02:13,,,,,False,2019-05-23 02:13,2019-05-23 02:30,,1.75,RADAR INDICATED,,201905230213-KILX-WFUS53-TORILX,37,2019
ILX,2019-07-17 21:14,2019-07-17 22:30,2019-07-17 21:14,201907172230,SV,P,W,144,NEW,,2881.377072163963,2019-07-17 21:14,,,,,False,2019-07-17 21:14,2019-07-17 21:43,60.0,1.0,,,201907172114-KILX-WUUS53-SVRILX,Barnes,2019
ILX,2019-05-23 08:01,2019-05-23 08:45,2019-05-23 08:01,201905230845,SV,P,W,34,NEW,,3078.4612690125236,2019-05-23 08:01,,,,,False,2019-05-23 08:01,2019-05-23 08:39,60.0,0.75,POSSIBLE,,201905230801-KILX-WUUS53-SVRILX,37,2019
ILX,2019-06-30 22:38,2019-07-01 02:45,2019-06-30 22:38,201907010245,FF,P,W,32,NEW,,1444.20763849708,2019-06-30 22:38,00000,0,ER,OO,False,2019-06-30 22:38,2019-07-01 00:46,,,,,201906302238-KILX-WGUS53-FFWILX,37,2019
ILX,2019-05-23 02:28,2019-05-23 03:00,2019-05-23 02:28,201905230300,TO,P,W,5,NEW,,612.3788567813308,2019-05-23 02:28,,,,,False,2019-05-23 02:28,2019-05-23 02:39,,1.5,RADAR INDICATED,,201905230228-KILX-WFUS53-TORILX,37,2019
ILX,2019-08-17 14:03,2019-08-17 14:45,2019-08-17 14:03,201908171445,SV,P,W,158,NEW,,1999.626139585971,2019-08-17 14:03,,,,,False,2019-08-17 14:03,2019-08-17 14:19,60.0,0.88,,,201908171403-KILX-WUUS53-SVRILX,37,2019
ILX,2019-05-27 21:58,2019-05-27 22:30,2019-05-27 21:58,201905272230,SV,P,W,50,NEW,,487.6566562251208,2019-05-27 21:58,,,,,False,2019-05-27 21:58,2019-05-27 22:11,60.0,1.0,,,201905272158-KILX-WUUS53-SVRILX,37,2019
ILX,2019-06-30 21:46,2019-06-30 22:30,2019-06-30 21:46,201906302230,SV,P,W,130,NEW,,727.9106607757238,2019-06-30 21:46,,,,,False,2019-06-30 21:46,2019-06-30 22:12,60.0,1.0,,,201906302146-KILX-WUUS53-SVRILX,37,2019
ILX,2019-06-19 15:19,2019-06-19 19:13,2019-06-19 15:19,201906192115,FF,P,W,22,NEW,,959.1645270691962,2019-06-19 15:19,00000,0,ER,OO,False,2019-06-19 15:19,2019-06-19 19:13,,,,,201906191519-KILX-WGUS53-FFWILX,Barnes,2019
ILX,2019-06-01 21:49,2019-06-01 22:30,2019-06-01 21:49,201906012230,SV,P,W,68,NEW,,938.845300352491,2019-06-01 21:49,,,,,False,2019-06-01 21:49,2019-06-01 21:58,60.0,1.25,,,201906012149-KILX-WUUS53-SVRILX,37,2019
ILX,2019-06-15 23:01,2019-06-15 23:15,2019-06-15 23:01,201906152315,SV,P,W,84,NEW,,744.0592029412571,2019-06-15 23:01,,,,,False,2019-06-15 23:01,2019-06-15 23:16,60.0,0.75,POSSIBLE,,201906152301-KILX-WUUS53-SVRILX,Geelhart,2019
ILX,2019-05-01 13:54,2019-05-01 19:45,2019-05-01 13:54,201905011945,FA,P,W,5,NEW,,6535.126728069375,2019-05-01 13:54,00000,0,ER,OO,False,2019-05-01 13:54,2019-05-01 19:42,,,,,201905011354-KILX-WGUS43-FLWILX,Geelhart,2019
ILX,2019-05-23 04:56,2019-05-23 05:45,2019-05-23 04:56,201905230545,SV,P,W,26,NEW,,4220.045757318431,2019-05-23 04:56,,,,,False,2019-05-23 04:56,2019-05-23 05:12,80.0,1.25,POSSIBLE,,201905230456-KILX-WUUS53-SVRILX,37,2019
ILX,2019-05-23 06:00,2019-05-23 06:45,2019-05-23 06:00,201905230645,SV,P,W,29,NEW,,4409.19051760346,2019-05-23 06:00,,,,,False,2019-05-23 06:00,2019-05-23 06:30,80.0,0.75,POSSIBLE,,201905230600-KILX-WUUS53-SVRILX,37,2019
ILX,2019-05-01 03:06,2019-05-01 09:00,2019-05-01 03:06,201905010900,FF,P,W,4,NEW,,1868.3064516793547,2019-05-01 03:06,00000,0,ER,OO,False,2019-05-01 03:06,2019-05-01 03:43,,,,,201905010306-KILX-WGUS53-FFWILX,37,2019
ILX,2019-08-13 03:37,2019-08-13 04:30,2019-08-13 03:37,201908130430,SV,P,W,153,NEW,,1896.2549995810796,2019-08-13 03:37,,,,,False,2019-08-13 03:37,2019-08-13 04:02,60.0,1.0,,,201908130337-KILX-WUUS53-SVRILX,Goetsch,2019
ILX,2019-05-30 03:55,2019-05-30 10:33,2019-05-30 03:55,201905301545,FA,P,W,8,NEW,,2097.307270758976,2019-05-30 03:55,00000,0,ER,OO,False,2019-05-30 03:55,2019-05-30 10:33,,,,,201905300355-KILX-WGUS43-FLWILX,37,2019
ILX,2019-06-05 19:11,2019-06-05 20:00,2019-06-05 19:11,201906052000,SV,P,W,76,NEW,,1318.438076343138,2019-06-05 19:11,,,,,False,2019-06-05 19:11,2019-06-05 19:32,60.0,1.0,,,201906051911-KILX-WUUS53-SVRILX,Miller,2019
ILX,2019-06-19 20:13,2019-06-20 02:15,2019-06-19 20:13,201906200215,FF,P,W,25,NEW,,1144.14109434108,2019-06-19 20:13,00000,0,ER,OO,False,2019-06-19 20:13,2019-06-20 02:15,,,,,201906192013-KILX-WGUS53-FFWILX,Barnes,2019
ILX,2019-06-30 23:05,2019-06-30 23:45,2019-06-30 23:05,201906302345,SV,P,W,133,NEW,,2461.2859159188824,2019-06-30 23:05,,,,,False,2019-06-30 23:05,2019-06-30 23:29,60.0,0.75,,,201906302305-KILX-WUUS53-SVRILX,37,2019
ILX,2019-06-30 23:20,2019-06-30 23:47,2019-06-30 23:20,201907010000,SV,P,W,135,NEW,,2461.2859159188824,2019-06-30 23:20,,,,,False,2019-06-30 23:20,2019-06-30 23:31,60.0,0.75,,,201906302320-KILX-WUUS53-SVRILX,37,2019
ILX,2019-05-22 04:27,2019-05-22 05:15,2019-05-22 04:27,201905220515,SV,P,W,16,NEW,,2151.0431548186425,2019-05-22 04:27,,,,,False,2019-05-22 04:27,2019-05-22 04:55,60.0,0.88,POSSIBLE,,201905220427-KILX-WUUS53-SVRILX,SB,2019
ILX,2019-06-16 20:47,2019-06-17 00:23,2019-06-16 20:47,201906170245,FF,P,W,21,NEW,,3372.5736637178816,2019-06-16 20:47,00000,0,ER,OO,False,2019-06-16 20:47,2019-06-16 22:16,,,,,201906162047-KILX-WGUS53-FFWILX,Deubelbeiss,2019
ILX,2019-07-01 01:01,2019-07-01 01:45,2019-07-01 01:01,201907010145,SV,P,W,137,NEW,,4503.180124315511,2019-07-01 01:01,,,,,False,2019-07-01 01:01,2019-07-01 01:23,60.0,0.75,,,201907010101-KILX-WUUS53-SVRILX,37,2019
ILX,2019-05-23 09:51,2019-05-23 14:52,2019-05-23 09:51,201905231545,FF,P,W,6,NEW,,3198.246687960089,2019-05-23 09:51,00000,0,ER,OO,False,2019-05-23 09:51,2019-05-23 10:52,,,,,201905230951-KILX-WGUS53-FFWILX,37,2019
ILX,2019-06-30 23:17,2019-07-01 00:00,2019-06-30 23:17,201907010000,SV,P,W,134,NEW,,1033.3377372927434,2019-06-30 23:17,,,,,False,2019-06-30 23:17,2019-06-30 23:37,60.0,0.75,,,201906302317-KILX-WUUS53-SVRILX,37,2019
ILX,2019-05-01 09:21,2019-05-01 15:15,2019-05-01 09:21,201905011515,FA,P,W,4,NEW,,1777.806706661982,2019-05-01 09:21,00000,0,ER,OO,False,2019-05-01 09:21,2019-05-01 15:10,,,,,201905010921-KILX-WGUS43-FLWILX,Auten,2019
ILX,2019-06-16 07:15,2019-06-16 08:00,2019-06-16 07:15,201906160800,SV,P,W,96,NEW,,3456.833657933047,2019-06-16 07:15,,,,,False,2019-06-16 07:15,2019-06-16 07:31,60.0,0.88,,,201906160715-KILX-WUUS53-SVRILX,37,2019
ILX,2019-06-26 01:20,2019-06-26 02:15,2019-06-26 01:20,201906260215,SV,P,W,106,NEW,,2145.612662058849,2019-06-26 01:20,,,,,False,2019-06-26 01:20,2019-06-26 01:43,60.0,1.0,,,201906260120-KILX-WUUS53-SVRILX,Barnes,2019
ILX,2019-08-20 13:20,2019-08-20 14:30,2019-08-20 13:20,201908201430,SV,P,W,166,NEW,,7504.424538170721,2019-08-20 13:20,,,,,False,2019-08-20 13:20,2019-08-20 13:46,60.0,1.0,,,201908201320-KILX-WUUS53-SVRILX,Barnes,2019
ILX,2019-09-28 06:13,2019-09-28 18:15,2019-09-28 06:13,201909281815,FA,P,W,10,NEW,,8568.364162634693,2019-09-28 06:13,00000,0,ER,OO,False,2019-09-28 06:13,2019-09-28 16:01,,,,,201909280613-KILX-WGUS43-FLWILX,Shimon,2019
ILX,2019-05-26 04:09,2019-05-26 08:00,2019-05-26 04:09,201905260800,FF,P,W,8,NEW,,3634.720616364718,2019-05-26 04:09,00000,0,ER,OO,False,2019-05-26 04:09,2019-05-26 07:53,,,,,201905260409-KILX-WGUS53-FFWILX,07,2019
ILX,2019-08-17 14:29,2019-08-17 15:15,2019-08-17 14:29,201908171515,SV,P,W,161,NEW,,6933.369749316829,2019-08-17 14:29,,,,,False,2019-08-17 14:29,2019-08-17 14:51,70.0,1.0,,,201908171429-KILX-WUUS53-SVRILX,37,2019
