wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2024-01-14 00:00,2024-01-16 18:00,2024-01-13 08:55,202401142100,WC,C,W,1,EXP,ILZ038,3068.700927734375,2024-01-16 17:58,,,,,False,,,,,,,202401130855-KILX-WWUS43-WSWILX,NMA,2024
ILX,2024-01-14 00:00,2024-01-16 18:00,2024-01-13 08:55,202401142100,WC,C,W,1,EXP,ILZ040,1142.05029296875,2024-01-16 17:58,,,,,False,,,,,,,202401130855-KILX-WWUS43-WSWILX,NMA,2024
ILX,2024-03-14 01:10,2024-03-14 01:45,2024-03-14 01:10,202403140145,SV,C,W,13,CON,ILC029,1319.79150390625,2024-03-14 01:39,,,,,False,,,,,,,202403140110-KILX-WUUS53-SVRILX,37,2024
ILX,2024-03-14 01:10,2024-03-14 01:45,2024-03-14 01:10,202403140145,SV,C,W,13,CON,ILC035,897.9660034179688,2024-03-14 01:39,,,,,False,,,,,,,202403140110-KILX-WUUS53-SVRILX,37,2024
ILX,2024-03-14 01:37,2024-03-14 02:06,2024-03-14 01:37,202403140215,SV,C,W,14,CAN,ILC035,897.9660034179688,2024-03-14 02:06,,,,,False,,,,,,,202403140137-KILX-WUUS53-SVRILX,37,2024
ILX,2024-03-14 01:37,2024-03-14 02:15,2024-03-14 01:37,202403140215,SV,C,W,14,CON,ILC023,1306.2596435546875,2024-03-14 02:06,,,,,False,,,,,,,202403140137-KILX-WUUS53-SVRILX,37,2024
ILX,2024-03-14 01:37,2024-03-14 02:15,2024-03-14 01:37,202403140215,SV,C,W,14,CON,ILC029,1319.79150390625,2024-03-14 02:06,,,,,False,,,,,,,202403140137-KILX-WUUS53-SVRILX,37,2024
ILX,2024-03-14 02:05,2024-03-14 02:45,2024-03-14 02:05,202403140245,SV,C,W,15,CON,ILC023,1306.2596435546875,2024-03-14 02:36,,,,,False,,,,,,,202403140205-KILX-WUUS53-SVRILX,37,2024
ILX,2024-03-14 02:05,2024-03-14 02:45,2024-03-14 02:05,202403140245,SV,C,W,15,CON,ILC045,1615.1890869140625,2024-03-14 02:36,,,,,False,,,,,,,202403140205-KILX-WUUS53-SVRILX,37,2024
ILX,2024-03-14 02:45,2024-03-14 03:30,2024-03-14 02:45,202403140330,SV,C,W,16,EXP,ILC023,1306.2596435546875,2024-03-14 03:30,,,,,False,,,,,,,202403140245-KILX-WUUS53-SVRILX,37,2024
ILX,2024-03-14 02:45,2024-03-14 03:30,2024-03-14 02:45,202403140330,SV,C,W,16,EXP,ILC045,1615.1890869140625,2024-03-14 03:30,,,,,False,,,,,,,202403140245-KILX-WUUS53-SVRILX,37,2024
ILX,2024-03-14 04:43,2024-03-14 04:49,2024-03-14 04:43,202403140500,SV,C,W,17,CAN,ILC095,1861.5418701171875,2024-03-14 04:49,,,,,False,,,,,,,202403140443-KILX-WUUS53-SVRILX,37,2024
ILX,2024-03-14 05:02,2024-03-14 05:30,2024-03-14 05:02,202403140530,SV,C,W,18,CON,ILC095,1861.5418701171875,2024-03-14 05:19,,,,,False,,,,,,,202403140502-KILX-WUUS53-SVRILX,37,2024
ILX,2024-03-14 05:33,2024-03-14 05:53,2024-03-14 05:33,202403140615,SV,C,W,20,CAN,ILC203,1403.79833984375,2024-03-14 05:53,,,,,False,,,,,,,202403140533-KILX-WUUS53-SVRILX,37,2024
ILX,2024-03-14 05:33,2024-03-14 05:57,2024-03-14 05:33,202403140615,SV,C,W,20,CAN,ILC123,1030.740478515625,2024-03-14 05:57,,,,,False,,,,,,,202403140533-KILX-WUUS53-SVRILX,37,2024
ILX,2024-03-14 05:28,2024-03-14 06:04,2024-03-14 05:28,202403140615,SV,C,W,19,CAN,ILC095,1861.5418701171875,2024-03-14 06:04,,,,,False,,,,,,,202403140528-KILX-WUUS53-SVRILX,37,2024
ILX,2024-03-14 07:16,2024-03-14 08:00,2024-03-14 07:16,202403140800,SV,C,W,21,EXP,ILC095,1861.5418701171875,2024-03-14 07:57,,,,,False,,,,,,,202403140716-KILX-WUUS53-SVRILX,Geelhart,2024
ILX,2024-03-14 09:23,2024-03-14 10:00,2024-03-14 09:23,202403141000,SV,C,W,22,CON,ILC057,2283.28369140625,2024-03-14 09:42,,,,,False,,,,,,,202403140923-KILX-WUUS53-SVRILX,Erwin,2024
ILX,2024-03-14 09:23,2024-03-14 10:00,2024-03-14 09:23,202403141000,SV,C,W,22,CON,ILC095,1861.5418701171875,2024-03-14 09:42,,,,,False,,,,,,,202403140923-KILX-WUUS53-SVRILX,Erwin,2024
ILX,2024-03-14 09:52,2024-03-14 10:15,2024-03-14 09:52,202403141015,TO,C,W,2,CON,ILC095,1861.5418701171875,2024-03-14 10:01,,,,,False,,,,,,,202403140952-KILX-WFUS53-TORILX,Erwin,2024
ILX,2024-03-14 10:14,2024-03-14 10:24,2024-03-14 10:14,202403141045,SV,C,W,23,CAN,ILC095,1861.5418701171875,2024-03-14 10:24,,,,,False,,,,,,,202403141014-KILX-WUUS53-SVRILX,Erwin,2024
ILX,2024-03-14 10:14,2024-03-14 10:24,2024-03-14 10:14,202403141045,SV,C,W,23,CAN,ILC143,1631.895751953125,2024-03-14 10:24,,,,,False,,,,,,,202403141014-KILX-WUUS53-SVRILX,Erwin,2024
ILX,2024-03-14 10:14,2024-03-14 10:24,2024-03-14 10:14,202403141045,SV,C,W,23,CAN,ILC175,745.700439453125,2024-03-14 10:24,,,,,False,,,,,,,202403141014-KILX-WUUS53-SVRILX,Erwin,2024
ILX,2024-03-14 10:22,2024-03-14 10:45,2024-03-14 10:22,202403141045,SV,C,W,24,EXP,ILC107,1601.6529541015625,2024-03-14 10:42,,,,,False,,,,,,,202403141022-KILX-WUUS53-SVRILX,Erwin,2024
ILX,2024-03-14 10:22,2024-03-14 10:45,2024-03-14 10:22,202403141045,SV,C,W,24,EXP,ILC125,1457.4896240234375,2024-03-14 10:42,,,,,False,,,,,,,202403141022-KILX-WUUS53-SVRILX,Erwin,2024
ILX,2024-03-14 10:22,2024-03-14 10:45,2024-03-14 10:22,202403141045,SV,C,W,24,EXP,ILC179,1702.0372314453125,2024-03-14 10:42,,,,,False,,,,,,,202403141022-KILX-WUUS53-SVRILX,Erwin,2024
ILX,2024-03-14 10:30,2024-03-14 10:45,2024-03-14 10:30,202403141045,TO,C,W,3,EXP,ILC179,1702.0372314453125,2024-03-14 10:43,,,,,False,,,,,,,202403141030-KILX-WFUS53-TORILX,Erwin,2024
ILX,2024-03-14 12:04,2024-03-14 12:30,2024-03-14 12:04,202403141230,SV,C,W,25,EXP,ILC113,3068.700927734375,2024-03-14 12:25,,,,,False,,,,,,,202403141204-KILX-WUUS53-SVRILX,Erwin,2024
ILX,2024-03-14 13:13,2024-03-14 14:00,2024-03-14 13:13,202403141400,SV,C,W,26,EXP,ILC021,1851.9066162109375,2024-03-14 13:57,,,,,False,,,,,,,202403141313-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-14 13:13,2024-03-14 14:00,2024-03-14 13:13,202403141400,SV,C,W,26,EXP,ILC115,1514.7861328125,2024-03-14 13:57,,,,,False,,,,,,,202403141313-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-14 13:13,2024-03-14 14:00,2024-03-14 13:13,202403141400,SV,C,W,26,EXP,ILC167,2268.889892578125,2024-03-14 13:57,,,,,False,,,,,,,202403141313-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-14 13:13,2024-03-14 14:00,2024-03-14 13:13,202403141400,SV,C,W,26,EXP,ILC173,1987.244140625,2024-03-14 13:57,,,,,False,,,,,,,202403141313-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-14 13:26,2024-03-14 14:15,2024-03-14 13:26,202403141415,SV,C,W,27,EXP,ILC139,891.24755859375,2024-03-14 14:12,,,,,False,,,,,,,202403141326-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-14 13:23,2024-03-14 13:47,2024-03-14 13:23,202403141400,TO,C,W,4,CAN,ILC021,1851.9066162109375,2024-03-14 13:47,,,,,False,,,,,,,202403141323-KILX-WFUS53-TORILX,Deubelbeiss,2024
ILX,2024-03-14 13:26,2024-03-14 14:15,2024-03-14 13:26,202403141415,SV,C,W,27,EXP,ILC173,1987.244140625,2024-03-14 14:12,,,,,False,,,,,,,202403141326-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-14 13:54,2024-03-14 14:21,2024-03-14 13:54,202403141445,SV,C,W,28,CAN,ILC115,1514.7861328125,2024-03-14 14:21,,,,,False,,,,,,,202403141354-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-14 13:54,2024-03-14 14:21,2024-03-14 13:54,202403141445,SV,C,W,28,CAN,ILC139,891.24755859375,2024-03-14 14:21,,,,,False,,,,,,,202403141354-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-14 13:54,2024-03-14 14:21,2024-03-14 13:54,202403141445,SV,C,W,28,CAN,ILC147,1139.1722412109375,2024-03-14 14:21,,,,,False,,,,,,,202403141354-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-14 14:27,2024-03-14 14:45,2024-03-14 14:27,202403141500,SV,C,W,29,CAN,ILC045,1615.1890869140625,2024-03-14 14:45,,,,,False,,,,,,,202403141427-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-14 14:27,2024-03-14 14:45,2024-03-14 14:27,202403141500,SV,C,W,29,CAN,ILC183,2333.96533203125,2024-03-14 14:45,,,,,False,,,,,,,202403141427-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-14 14:43,2024-03-14 15:15,2024-03-14 14:43,202403141515,SV,C,W,30,EXP,ILC023,1306.2596435546875,2024-03-14 15:07,,,,,False,,,,,,,202403141443-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-14 14:43,2024-03-14 15:15,2024-03-14 14:43,202403141515,SV,C,W,30,EXP,ILC033,1153.456787109375,2024-03-14 15:07,,,,,False,,,,,,,202403141443-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-17 00:00,2024-03-15 03:58,2024-03-14 16:13,202404070000,FL,C,W,11,CAN,ILC017,992.885009765625,2024-03-15 03:58,HAVI2,1,ER,NO,False,,,,,,,202403141613-KILX-WGUS43-FLWILX,DRH,2024
ILX,2024-03-17 00:00,2024-03-15 03:58,2024-03-14 16:13,202404070000,FL,C,W,11,CAN,ILC057,2283.28369140625,2024-03-15 03:58,HAVI2,1,ER,NO,False,,,,,,,202403141613-KILX-WGUS43-FLWILX,DRH,2024
ILX,2024-03-17 00:00,2024-03-15 03:58,2024-03-14 16:13,202404070000,FL,C,W,11,CAN,ILC125,1457.4896240234375,2024-03-15 03:58,HAVI2,1,ER,NO,False,,,,,,,202403141613-KILX-WGUS43-FLWILX,DRH,2024
ILX,2024-03-14 20:44,2024-03-14 21:30,2024-03-14 20:44,202403142130,SV,C,W,31,EXP,ILC137,1480.626220703125,2024-03-14 21:23,,,,,False,,,,,,,202403142044-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-14 20:44,2024-03-14 21:30,2024-03-14 20:44,202403142130,SV,C,W,31,EXP,ILC171,654.0864868164062,2024-03-14 21:23,,,,,False,,,,,,,202403142044-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-14 21:04,2024-03-14 22:00,2024-03-14 21:04,202403142200,SV,C,W,32,EXP,ILC137,1480.626220703125,2024-03-14 21:59,,,,,False,,,,,,,202403142104-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-14 21:04,2024-03-14 22:00,2024-03-14 21:04,202403142200,SV,C,W,32,EXP,ILC167,2268.889892578125,2024-03-14 21:59,,,,,False,,,,,,,202403142104-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-14 21:04,2024-03-14 21:30,2024-03-14 21:04,202403142200,SV,C,W,32,CAN,ILC171,654.0864868164062,2024-03-14 21:30,,,,,False,,,,,,,202403142104-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-14 21:37,2024-03-14 21:47,2024-03-14 21:37,202403142200,TO,C,W,5,CAN,ILC137,1480.626220703125,2024-03-14 21:47,,,,,False,,,,,,,202403142137-KILX-WFUS53-TORILX,Deubelbeiss,2024
ILX,2024-03-14 21:37,2024-03-14 22:00,2024-03-14 21:37,202403142200,TO,C,W,5,EXP,ILC167,2268.889892578125,2024-03-14 22:00,,,,,False,,,,,,,202403142137-KILX-WFUS53-TORILX,Deubelbeiss,2024
ILX,2024-03-14 21:54,2024-03-14 22:14,2024-03-14 21:54,202403142230,TO,C,W,6,CAN,ILC167,2268.889892578125,2024-03-14 22:14,,,,,False,,,,,,,202403142154-KILX-WFUS53-TORILX,Deubelbeiss,2024
ILX,2024-03-14 21:54,2024-03-14 22:30,2024-03-14 21:54,202403142230,TO,C,W,6,EXP,ILC021,1851.9066162109375,2024-03-14 22:29,,,,,False,,,,,,,202403142154-KILX-WFUS53-TORILX,Deubelbeiss,2024
ILX,2024-03-14 22:25,2024-03-14 23:00,2024-03-14 22:25,202403142300,TO,C,W,7,EXP,ILC021,1851.9066162109375,2024-03-14 22:51,,,,,False,,,,,,,202403142225-KILX-WFUS53-TORILX,Deubelbeiss,2024
ILX,2024-03-14 22:25,2024-03-14 23:00,2024-03-14 22:25,202403142300,TO,C,W,7,EXP,ILC173,1987.244140625,2024-03-14 22:51,,,,,False,,,,,,,202403142225-KILX-WFUS53-TORILX,Deubelbeiss,2024
ILX,2024-03-14 22:48,2024-03-14 23:30,2024-03-14 22:48,202403142330,SV,C,W,33,EXP,ILC029,1319.79150390625,2024-03-14 23:29,,,,,False,,,,,,,202403142248-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-14 22:48,2024-03-14 23:30,2024-03-14 22:48,202403142330,SV,C,W,33,EXP,ILC035,897.9660034179688,2024-03-14 23:29,,,,,False,,,,,,,202403142248-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-14 22:51,2024-03-14 23:16,2024-03-14 22:51,202403142330,SV,C,W,34,CAN,ILC021,1851.9066162109375,2024-03-14 23:16,,,,,False,,,,,,,202403142251-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-14 22:51,2024-03-14 23:16,2024-03-14 22:51,202403142330,SV,C,W,34,CAN,ILC049,1241.8468017578125,2024-03-14 23:16,,,,,False,,,,,,,202403142251-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-14 22:48,2024-03-14 23:30,2024-03-14 22:48,202403142330,SV,C,W,33,EXP,ILC139,891.24755859375,2024-03-14 23:29,,,,,False,,,,,,,202403142248-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-14 22:48,2024-03-14 23:30,2024-03-14 22:48,202403142330,SV,C,W,33,EXP,ILC173,1987.244140625,2024-03-14 23:29,,,,,False,,,,,,,202403142248-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-14 23:14,2024-03-15 00:00,2024-03-14 23:14,202403150000,SV,C,W,35,NEW,ILC029,1319.79150390625,2024-03-14 23:14,,,,,False,,,,,,,202403142314-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-14 23:14,2024-03-15 00:00,2024-03-14 23:14,202403150000,SV,C,W,35,NEW,ILC045,1615.1890869140625,2024-03-14 23:14,,,,,False,,,,,,,202403142314-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-14 22:51,2024-03-14 23:30,2024-03-14 22:51,202403142330,SV,C,W,34,EXP,ILC035,897.9660034179688,2024-03-14 23:27,,,,,False,,,,,,,202403142251-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-14 23:19,2024-03-15 00:00,2024-03-14 23:19,202403150000,SV,C,W,36,CON,ILC025,1215.857666015625,2024-03-14 23:44,,,,,False,,,,,,,202403142319-KILX-WUUS53-SVRILX,Bumgardner,2024
ILX,2024-03-14 23:19,2024-03-15 00:00,2024-03-14 23:19,202403150000,SV,C,W,36,CON,ILC049,1241.8468017578125,2024-03-14 23:44,,,,,False,,,,,,,202403142319-KILX-WUUS53-SVRILX,Bumgardner,2024
ILX,2024-03-14 23:19,2024-03-15 00:00,2024-03-14 23:19,202403150000,SV,C,W,36,CON,ILC079,1288.73046875,2024-03-14 23:44,,,,,False,,,,,,,202403142319-KILX-WUUS53-SVRILX,Bumgardner,2024
ILX,2024-03-14 23:25,2024-03-14 23:53,2024-03-14 23:25,202403150015,SV,C,W,37,CAN,ILC023,1306.2596435546875,2024-03-14 23:53,,,,,False,,,,,,,202403142325-KILX-WUUS53-SVRILX,Bumgardner,2024
ILX,2024-03-14 23:25,2024-03-14 23:53,2024-03-14 23:25,202403150015,SV,C,W,37,CAN,ILC029,1319.79150390625,2024-03-14 23:53,,,,,False,,,,,,,202403142325-KILX-WUUS53-SVRILX,Bumgardner,2024
ILX,2024-03-14 23:25,2024-03-14 23:53,2024-03-14 23:25,202403150015,SV,C,W,37,CAN,ILC035,897.9660034179688,2024-03-14 23:53,,,,,False,,,,,,,202403142325-KILX-WUUS53-SVRILX,Bumgardner,2024
ILX,2024-03-14 23:25,2024-03-14 23:53,2024-03-14 23:25,202403150015,SV,C,W,37,CAN,ILC049,1241.8468017578125,2024-03-14 23:53,,,,,False,,,,,,,202403142325-KILX-WUUS53-SVRILX,Bumgardner,2024
ILX,2024-03-14 23:25,2024-03-14 23:53,2024-03-14 23:25,202403150015,SV,C,W,37,CAN,ILC079,1288.73046875,2024-03-14 23:53,,,,,False,,,,,,,202403142325-KILX-WUUS53-SVRILX,Bumgardner,2024
ILX,2024-03-14 22:51,2024-03-14 23:30,2024-03-14 22:51,202403142330,SV,C,W,34,EXP,ILC173,1987.244140625,2024-03-14 23:27,,,,,False,,,,,,,202403142251-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-14 23:34,2024-03-14 23:46,2024-03-14 23:34,202403150000,TO,C,W,8,CAN,ILC029,1319.79150390625,2024-03-14 23:46,,,,,False,,,,,,,202403142334-KILX-WFUS53-TORILX,Bumgardner,2024
ILX,2024-03-14 23:34,2024-03-14 23:46,2024-03-14 23:34,202403150000,TO,C,W,8,CAN,ILC035,897.9660034179688,2024-03-14 23:46,,,,,False,,,,,,,202403142334-KILX-WFUS53-TORILX,Bumgardner,2024
ILX,2024-03-14 23:34,2024-03-14 23:46,2024-03-14 23:34,202403150000,TO,C,W,8,CAN,ILC173,1987.244140625,2024-03-14 23:46,,,,,False,,,,,,,202403142334-KILX-WFUS53-TORILX,Bumgardner,2024
ILX,2024-03-14 23:37,2024-03-15 00:15,2024-03-14 23:37,202403150015,TO,C,W,9,CON,ILC025,1215.857666015625,2024-03-14 23:56,,,,,False,,,,,,,202403142337-KILX-WFUS53-TORILX,Bumgardner,2024
ILX,2024-03-14 23:37,2024-03-15 00:15,2024-03-14 23:37,202403150015,TO,C,W,9,CON,ILC079,1288.73046875,2024-03-14 23:56,,,,,False,,,,,,,202403142337-KILX-WFUS53-TORILX,Bumgardner,2024
ILX,2024-03-14 23:19,2024-03-15 00:00,2024-03-14 23:19,202403150000,SV,C,W,36,CON,ILC159,937.1395874023438,2024-03-14 23:44,,,,,False,,,,,,,202403142319-KILX-WUUS53-SVRILX,Bumgardner,2024
ILX,2024-03-14 23:25,2024-03-14 23:53,2024-03-14 23:25,202403150015,SV,C,W,37,CAN,ILC173,1987.244140625,2024-03-14 23:53,,,,,False,,,,,,,202403142325-KILX-WUUS53-SVRILX,Bumgardner,2024
ILX,2024-03-14 23:50,2024-03-15 03:09,2024-03-14 23:50,202403150345,FF,C,W,2,CAN,ILC029,1319.79150390625,2024-03-15 03:09,00000,0,ER,OO,False,,,,,,,202403142350-KILX-WGUS53-FFWILX,37,2024
ILX,2024-03-14 23:50,2024-03-15 03:09,2024-03-14 23:50,202403150345,FF,C,W,2,CAN,ILC139,891.24755859375,2024-03-15 03:09,00000,0,ER,OO,False,,,,,,,202403142350-KILX-WGUS53-FFWILX,37,2024
ILX,2024-03-14 23:50,2024-03-15 03:09,2024-03-14 23:50,202403150345,FF,C,W,2,CAN,ILC173,1987.244140625,2024-03-15 03:09,00000,0,ER,OO,False,,,,,,,202403142350-KILX-WGUS53-FFWILX,37,2024
ILX,2024-03-14 23:59,2024-03-15 00:15,2024-03-14 23:59,202403150030,TO,C,W,10,CAN,ILC049,1241.8468017578125,2024-03-15 00:15,,,,,False,,,,,,,202403142359-KILX-WFUS53-TORILX,Bumgardner,2024
ILX,2024-03-15 00:01,2024-03-15 00:30,2024-03-15 00:01,202403150030,TO,C,W,11,NEW,ILC025,1215.857666015625,2024-03-15 00:01,,,,,False,,,,,,,202403150001-KILX-WFUS53-TORILX,Bumgardner,2024
ILX,2024-03-15 00:12,2024-03-15 01:00,2024-03-15 00:12,202403150100,TO,C,W,12,EXP,ILC023,1306.2596435546875,2024-03-15 00:50,,,,,False,,,,,,,202403150012-KILX-WFUS53-TORILX,Bumgardner,2024
ILX,2024-03-14 23:50,2024-03-15 00:19,2024-03-14 23:50,202403150030,SV,C,W,38,CAN,ILC023,1306.2596435546875,2024-03-15 00:19,,,,,False,,,,,,,202403142350-KILX-WUUS53-SVRILX,Bumgardner,2024
ILX,2024-03-14 23:50,2024-03-15 00:19,2024-03-14 23:50,202403150030,SV,C,W,38,CAN,ILC029,1319.79150390625,2024-03-15 00:19,,,,,False,,,,,,,202403142350-KILX-WUUS53-SVRILX,Bumgardner,2024
ILX,2024-03-14 23:50,2024-03-15 00:19,2024-03-14 23:50,202403150030,SV,C,W,38,CAN,ILC035,897.9660034179688,2024-03-15 00:19,,,,,False,,,,,,,202403142350-KILX-WUUS53-SVRILX,Bumgardner,2024
ILX,2024-03-14 23:50,2024-03-15 00:19,2024-03-14 23:50,202403150030,SV,C,W,38,CAN,ILC045,1615.1890869140625,2024-03-15 00:19,,,,,False,,,,,,,202403142350-KILX-WUUS53-SVRILX,Bumgardner,2024
ILX,2024-03-14 23:59,2024-03-15 00:22,2024-03-14 23:59,202403150030,TO,C,W,10,CAN,ILC025,1215.857666015625,2024-03-15 00:22,,,,,False,,,,,,,202403142359-KILX-WFUS53-TORILX,Bumgardner,2024
ILX,2024-03-14 23:59,2024-03-15 00:22,2024-03-14 23:59,202403150030,TO,C,W,10,CAN,ILC159,937.1395874023438,2024-03-15 00:22,,,,,False,,,,,,,202403142359-KILX-WFUS53-TORILX,Bumgardner,2024
ILX,2024-03-15 00:22,2024-03-15 03:10,2024-03-15 00:22,202403150345,FF,C,W,3,CAN,ILC023,1306.2596435546875,2024-03-15 03:10,00000,0,ER,OO,False,,,,,,,202403150022-KILX-WGUS53-FFWILX,37,2024
ILX,2024-03-15 00:22,2024-03-15 03:10,2024-03-15 00:22,202403150345,FF,C,W,3,CAN,ILC045,1615.1890869140625,2024-03-15 03:10,00000,0,ER,OO,False,,,,,,,202403150022-KILX-WGUS53-FFWILX,37,2024
ILX,2024-03-14 23:59,2024-03-15 00:30,2024-03-14 23:59,202403150030,TO,C,W,10,EXP,ILC079,1288.73046875,2024-03-15 00:27,,,,,False,,,,,,,202403142359-KILX-WFUS53-TORILX,Bumgardner,2024
ILX,2024-03-15 00:25,2024-03-15 01:15,2024-03-15 00:25,202403150115,TO,C,W,13,EXP,ILC025,1215.857666015625,2024-03-15 01:09,,,,,False,,,,,,,202403150025-KILX-WFUS53-TORILX,Bumgardner,2024
ILX,2024-03-15 00:25,2024-03-15 01:15,2024-03-15 00:25,202403150115,TO,C,W,13,EXP,ILC079,1288.73046875,2024-03-15 01:09,,,,,False,,,,,,,202403150025-KILX-WFUS53-TORILX,Bumgardner,2024
ILX,2024-03-15 01:02,2024-03-15 01:32,2024-03-15 01:02,202403150200,SV,C,W,39,CAN,ILC025,1215.857666015625,2024-03-15 01:32,,,,,False,,,,,,,202403150102-KILX-WUUS53-SVRILX,Bumgardner,2024
ILX,2024-03-15 01:02,2024-03-15 01:43,2024-03-15 01:02,202403150200,SV,C,W,39,CAN,ILC159,937.1395874023438,2024-03-15 01:43,,,,,False,,,,,,,202403150102-KILX-WUUS53-SVRILX,Bumgardner,2024
ILX,2024-03-15 00:25,2024-03-15 01:15,2024-03-15 00:25,202403150115,TO,C,W,13,EXP,ILC159,937.1395874023438,2024-03-15 01:09,,,,,False,,,,,,,202403150025-KILX-WFUS53-TORILX,Bumgardner,2024
ILX,2024-03-15 01:15,2024-03-15 02:15,2024-03-15 01:15,202403150215,SV,C,W,40,EXP,ILC101,967.847412109375,2024-03-15 02:10,,,,,False,,,,,,,202403150115-KILX-WUUS53-SVRILX,Bumgardner,2024
ILX,2024-03-15 01:15,2024-03-15 02:15,2024-03-15 01:15,202403150215,SV,C,W,40,EXP,ILC159,937.1395874023438,2024-03-15 02:10,,,,,False,,,,,,,202403150115-KILX-WUUS53-SVRILX,Bumgardner,2024
ILX,2024-03-31 23:00,2024-03-31 23:33,2024-03-31 23:00,202403312345,SV,C,W,42,CAN,ILC057,2283.28369140625,2024-03-31 23:33,,,,,False,,,,,,,202403312300-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-31 22:26,2024-03-31 23:05,2024-03-31 22:26,202403312315,SV,C,W,41,CAN,ILC169,1142.05029296875,2024-03-31 23:05,,,,,False,,,,,,,202403312226-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-31 23:00,2024-03-31 23:24,2024-03-31 23:00,202403312345,SV,C,W,42,CAN,ILC169,1142.05029296875,2024-03-31 23:24,,,,,False,,,,,,,202403312300-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-31 22:26,2024-03-31 23:15,2024-03-31 22:26,202403312315,SV,C,W,41,EXP,ILC057,2283.28369140625,2024-03-31 23:16,,,,,False,,,,,,,202403312226-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-31 23:00,2024-03-31 23:45,2024-03-31 23:00,202403312345,SV,C,W,42,CON,ILC125,1457.4896240234375,2024-03-31 23:33,,,,,False,,,,,,,202403312300-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-31 23:28,2024-04-01 00:00,2024-03-31 23:28,202404010000,SV,C,W,43,EXP,ILC125,1457.4896240234375,2024-04-01 00:00,,,,,False,,,,,,,202403312328-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-31 23:28,2024-04-01 00:00,2024-03-31 23:28,202404010000,SV,C,W,43,EXP,ILC129,815.8430786132812,2024-04-01 00:00,,,,,False,,,,,,,202403312328-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-03-31 23:47,2024-04-01 00:34,2024-03-31 23:47,202404010045,SV,C,W,44,CAN,ILC107,1601.6529541015625,2024-04-01 00:34,,,,,False,,,,,,,202403312347-KILX-WUUS53-SVRILX,Deubelbeiss,2024
ILX,2024-04-01 00:23,2024-04-01 00:36,2024-04-01 00:23,202404010130,SV,C,W,45,CAN,ILC107,1601.6529541015625,2024-04-01 00:36,,,,,False,,,,,,,202404010023-KILX-WUUS53-SVRILX,37,2024
ILX,2024-04-01 00:23,2024-04-01 01:15,2024-04-01 00:23,202404010130,SV,C,W,45,CAN,ILC115,1514.7861328125,2024-04-01 01:15,,,,,False,,,,,,,202404010023-KILX-WUUS53-SVRILX,37,2024
